,iterationsNumber,seriousStepNumber,objectiveValue,objectiveValueBar,bestObjectiveValue,bestcertifiedObjectiveValue,mainObjective,delta,gradnorm,mu,mbundle,minEigenvalue,qpTime,oracleTime,bmTime,gramTime,concaTime,num_cuts
406,406,111,2060801.867879854,2060817.3726431408,2060817.3726431408,2060817.3726395604,2061098.0817500227,42.4748970924411,0.9841807534848587,0.9140871281806796,0.01,-296.21387016860615,89.28980422019958,0.8733241558074951,0.06762337684631348,0.4630436897277832,-0.4544050693511963,52382
407,407,111,2060807.2038022308,2060817.3726431408,2060817.3726431408,2060817.3726395604,2061094.866235968,43.197126327082515,0.9857324080902317,0.9140871281806796,0.01,-287.66243373713695,89.03930997848511,0.8423881530761719,0.10678815841674805,0.474531888961792,-0.4566481113433838,54242
408,408,111,2060817.0755339633,2060817.3726431408,2060817.3726431408,2060817.3726395604,2061100.3967342207,41.7490672764834,0.9889149951831678,0.9140871281806796,0.01,-283.3212002574957,93.17555212974548,0.8519856929779053,0.06876635551452637,0.4923086166381836,-0.4701852798461914,54949
409,409,112,2060821.7221796778,2060821.7221796778,2060821.7221796778,2060821.722176308,2061102.4540564986,43.41737817320973,0.9938360400133083,0.9140871281806796,0.01,-280.7318768207023,96.86594080924988,0.84417724609375,0.04745006561279297,0.4973795413970947,-0.48451852798461914,54953
410,410,112,2060818.3107039386,2060821.7221796778,2060821.7221796778,2060821.722176308,2061101.8474933552,37.40841321623884,0.9910157768568981,0.9140871281806796,0.01,-283.5367894165869,77.98468112945557,0.84053635597229,0.06465744972229004,0.5353922843933105,-0.5081627368927002,55414
411,411,112,2060814.2015238863,2060821.7221796778,2060821.7221796778,2060821.722176308,2061100.9349544947,54.43900630204007,0.9875550801291784,0.9140871281806796,0.01,-286.73343060830615,99.1766529083252,0.8751487731933594,0.05247664451599121,0.5149056911468506,-0.48599863052368164,55420
412,412,112,2058844.0030409875,2060821.7221796778,2060821.7221796778,2060821.722176308,2060310.3430375243,58.37877253536135,0.9890064077406718,0.9140871281806796,0.01,-1466.3399965366589,99.70582985877991,0.8493733406066895,0.04709792137145996,0.5304145812988281,-0.5169625282287598,55421
413,413,112,2059561.9727077591,2060821.7221796778,2060821.7221796778,2060821.722176308,2060562.7960824664,52.36814175383188,0.9875728146429177,0.9140871281806796,0.01,-1000.8233747071464,103.32854056358337,0.8448653221130371,0.047148942947387695,0.5113558769226074,-0.4882011413574219,55422
414,414,112,2059643.8191919941,2060821.7221796778,2060821.7221796778,2060821.722176308,2060599.6340502645,66.49693868448958,0.9899469905137129,0.9140871281806796,0.01,-955.8148582702537,106.6910970211029,0.8449194431304932,0.0471193790435791,0.5049452781677246,-0.4854719638824463,55425
415,415,112,2060802.6844216166,2060821.7221796778,2060821.7221796778,2060821.722176308,2061097.8750450741,49.24594548298046,0.9865877517712234,0.9597914845897136,0.01,-295.19062345749774,104.67922639846802,0.8435204029083252,0.06261873245239258,0.5104084014892578,-0.48560237884521484,55838
416,416,112,2060808.1955333103,2060821.7221796778,2060821.7221796778,2060821.722176308,2061096.2383567593,66.79117774032056,0.9894651181692466,0.9597914845897136,0.01,-288.04282344890333,100.32178664207458,0.8405013084411621,0.04687333106994629,0.521345853805542,-0.5048995018005371,55844
417,417,112,2059715.4746383477,2060821.7221796778,2060821.7221796778,2060821.722176308,2060567.9117480943,32.58699793647975,0.9879740901158691,0.9597914845897136,0.01,-852.4371097464301,95.24282550811768,0.8424379825592041,0.05218958854675293,0.5223076343536377,-0.4931306838989258,55991
418,418,112,2060819.2097135687,2060821.7221796778,2060821.7221796778,2060821.722176308,2061103.0846878872,35.754726097686216,0.9869089375264021,0.9597914845897136,0.01,-283.8749743186181,91.76153182983398,0.8470649719238281,0.09633827209472656,0.515678882598877,-0.49028921127319336,57521
419,419,112,2060816.3748307382,2060821.7221796778,2060821.7221796778,2060821.722176308,2061099.0793115986,37.45145197934471,0.9870381001401615,0.9597914845897136,0.01,-282.70448086040597,101.08704257011414,0.8515880107879639,0.09244608879089355,0.548987627029419,-0.5024666786193848,58987
420,420,112,2060626.3149569936,2060821.7221796778,2060821.7221796778,2060821.722176308,2060985.5388973737,27.43271068762988,0.9899942926695237,1.0077810588191993,0.01,-359.2239403801898,104.27997779846191,0.851050615310669,0.04983854293823242,0.5728187561035156,-0.5171289443969727,58990
421,421,112,2060816.6138788597,2060821.7221796778,2060821.7221796778,2060821.722176308,2061100.7836555024,39.72273404430598,0.9900248016148443,1.0077810588191993,0.01,-284.16977664257985,107.0019280910492,0.852684497833252,0.04893064498901367,0.5661711692810059,-0.5206434726715088,59002
422,422,112,2060601.0961456725,2060821.7221796778,2060821.7221796778,2060821.722176308,2060967.0221002204,23.871132479980588,0.9926105415951183,1.0077810588191993,0.01,-365.9259545479469,107.4114043712616,0.8480739593505859,0.047176361083984375,0.5731744766235352,-0.5266447067260742,59005
423,423,112,2060717.1624462102,2060821.7221796778,2060821.7221796778,2060821.722176308,2061089.1988659317,47.56356094265357,0.9945545796299938,1.0077810588191993,0.01,-372.0364197216194,105.25215339660645,0.8460795879364014,0.04697155952453613,0.5908129215240479,-0.520392656326294,59006
424,424,112,2060677.630916869,2060821.7221796778,2060821.7221796778,2060821.722176308,2061015.5006094177,36.45213884836994,0.9936909493720284,1.0077810588191993,0.01,-337.8696925486548,95.92247462272644,0.8553364276885986,0.05888938903808594,0.5817039012908936,-0.514819860458374,59329
425,425,112,2060817.2754013808,2060821.7221796778,2060821.7221796778,2060821.722176308,2061100.6141544564,40.82853677752428,0.994831678638052,1.0581701117601594,0.01,-283.33875307553586,101.60325980186462,0.8393428325653076,0.05259203910827637,0.5722460746765137,-0.5214757919311523,59479
426,426,112,2060787.7355881368,2060821.7221796778,2060821.7221796778,2060821.722176308,2061101.6069360722,45.1259653295856,0.9971049189943018,1.0581701117601594,0.01,-313.87134793533136,102.16363000869751,0.862696647644043,0.04656720161437988,0.5729508399963379,-0.5239884853363037,59480
427,427,112,2058575.0529853308,2060821.7221796778,2060821.7221796778,2060821.722176308,2060167.852163336,7.916922188829631,1.0231428216369192,1.0581701117601594,0.01,-1592.7991780051952,183.75872802734375,0.9170763492584229,0.05049014091491699,0.5728969573974609,-0.5353937149047852,59482
428,428,112,2058001.1510401045,2060821.7221796778,2060821.7221796778,2060821.722176308,2061060.3979079942,37.31119961896911,1.0326949419195508,1.0581701117601594,0.01,-3059.2468678898513,112.008859872818,0.8484563827514648,0.04704689979553223,0.5718381404876709,-0.5362622737884521,59483
429,429,112,2060774.0405735653,2060821.7221796778,2060821.7221796778,2060821.722176308,2061093.8114075635,42.37470930418931,1.0227495241649731,1.0581701117601594,0.01,-319.77083399815643,103.72703003883362,0.8920483589172363,0.04752826690673828,0.5713610649108887,-0.5241239070892334,59484
430,430,112,2060783.0109221707,2060821.7221796778,2060821.7221796778,2060821.722176308,2061101.857988759,44.77561527909711,1.0248402452117273,1.1110786173481675,0.01,-318.8470665883042,109.81697726249695,0.94931960105896,0.06624841690063477,0.5840578079223633,-0.5327177047729492,59500
431,431,112,2060478.7306355683,2060821.7221796778,2060821.7221796778,2060821.722176308,2060908.0181237822,30.58503086073324,1.028231220810722,1.1110786173481675,0.01,-429.28748821398483,105.02032709121704,0.8463826179504395,0.046834468841552734,0.7043426036834717,-0.6565041542053223,59501
432,432,112,2060809.2603366892,2060821.7221796778,2060821.7221796778,2060821.722176308,2061100.254453708,43.22552380012348,1.0303014476918886,1.1110786173481675,0.01,-290.99411701880587,109.21722745895386,0.8484749794006348,0.06748151779174805,0.5795180797576904,-0.5308680534362793,60062
433,433,112,2060820.3530286534,2060821.7221796778,2060821.7221796778,2060821.722176308,2061102.419829105,31.043143841670826,1.0332138153885573,1.1110786173481675,0.01,-282.0668004516976,106.51183104515076,0.8429241180419922,0.04692983627319336,0.5896632671356201,-0.5281949043273926,60063
434,434,112,2060809.2707238465,2060821.7221796778,2060821.7221796778,2060821.722176308,2061099.714710152,43.59468881809153,1.0359948681117646,1.1110786173481675,0.01,-290.44398630560033,103.172527551651,0.8885340690612793,0.10640811920166016,0.5941247940063477,-0.5346689224243164,61949
435,435,112,2060795.933917,2060821.7221796778,2060821.7221796778,2060821.722176308,2061082.305819945,31.791648528072983,1.04151027616329,1.166632548215576,0.01,-286.37190294505075,107.32390260696411,0.8418207168579102,0.048900604248046875,0.6221222877502441,-0.5492098331451416,61950
436,436,112,2060820.8103175117,2060821.7221796778,2060821.7221796778,2060821.722176308,2061102.2396415037,28.907462201081216,1.049147700601767,1.166632548215576,0.01,-281.4293239919343,115.73047351837158,0.8509254455566406,0.05078768730163574,0.6177923679351807,-0.5466163158416748,61957
437,437,112,2060421.2669861855,2060821.7221796778,2060821.7221796778,2060821.722176308,2060866.3257277855,22.052745776018128,1.064248207836482,1.166632548215576,0.01,-445.05874159990736,129.37955045700073,0.8655872344970703,0.05017971992492676,0.6423051357269287,-0.5558533668518066,61958
438,438,112,2060139.5300179278,2060821.7221796778,2060821.7221796778,2060821.722176308,2060721.329008049,34.914838902652264,1.0648794130782355,1.166632548215576,0.01,-581.7989901213534,111.39706468582153,0.8414742946624756,0.05050921440124512,0.6364655494689941,-0.5586733818054199,61959
439,439,112,2060655.4806450303,2060821.7221796778,2060821.7221796778,2060821.722176308,2060996.0478187606,33.73130827397108,1.073321829185036,1.166632548215576,0.01,-340.56717373037515,109.11337566375732,0.846367597579956,0.04706120491027832,0.7847785949707031,-0.6047213077545166,61961
440,440,112,2060725.7844975262,2060821.7221796778,2060821.7221796778,2060821.722176308,2061038.444826317,31.913739365525544,1.081785772784666,1.2249641756263547,0.01,-312.6603287907261,109.02045798301697,0.8378641605377197,0.0504450798034668,0.6315548419952393,-0.5678303241729736,61963
441,441,112,2060799.9406317126,2060821.7221796778,2060821.7221796778,2060821.722176308,2061086.8332452183,35.99665753892623,1.0818910920323916,1.2249641756263547,0.01,-286.89261350582575,103.30041193962097,0.9613983631134033,0.0516505241394043,0.6427364349365234,-0.5583257675170898,62008
442,442,113,2060825.2816439352,2060825.2816439352,2060825.2816439352,2060825.2816401005,2061102.288919675,35.93546446389519,1.0822011935688216,1.2249641756263547,0.01,-277.00727573959017,105.02455615997314,0.8658275604248047,0.06410646438598633,0.64467453956604,-0.5654013156890869,62426
443,443,114,2060826.954456196,2060826.954456196,2060826.954456196,2060826.9544524977,2061102.6159345405,32.99075417406857,1.0883700792684,1.163715966845037,0.01,-275.6614783445425,92.01356363296509,0.8453333377838135,0.1613328456878662,0.6301383972167969,-0.565138578414917,51858
444,444,115,2060827.7203504597,2060827.7203504597,2060827.7203504597,2060827.7203471134,2061103.3080644505,32.21917979884893,1.0850772076447917,1.1055301685027852,0.01,-275.5877139909026,80.41474795341492,0.87778639793396,0.09450864791870117,0.4321417808532715,-0.47319960594177246,53004
445,445,115,2060826.6479553198,2060827.7203504597,2060827.7203504597,2060827.7203471134,2061103.7065459914,32.40992261865176,1.0791072310083913,1.1055301685027852,0.01,-277.0585906715877,88.2064893245697,0.8466157913208008,0.09572744369506836,0.46296048164367676,-0.4928755760192871,54369
446,446,115,2060827.1218845367,2060827.7203504597,2060827.7203504597,2060827.7203471134,2061103.7247884313,32.32167323259637,1.0694484712093877,1.1055301685027852,0.01,-276.60290389454764,89.91825985908508,0.8407750129699707,0.10316300392150879,0.47257471084594727,-0.4808173179626465,56070
447,447,115,2060827.5265078687,2060827.7203504597,2060827.7203504597,2060827.7203471134,2061103.763683418,32.217622878728434,1.0606931323568904,1.1055301685027852,0.01,-276.23717554931886,95.63591265678406,0.858546257019043,0.0959930419921875,0.5019972324371338,-0.49102044105529785,57535
448,448,116,2060827.8956074337,2060827.8956074337,2060827.8956074337,2060827.895604233,2061103.7680908104,32.11542048049159,1.0527821751168231,1.1055301685027852,0.01,-275.872483376552,99.59818935394287,0.8438184261322021,0.09242725372314453,0.5073809623718262,-0.5031282901763916,58793
449,449,116,2060827.4963699074,2060827.8956074337,2060827.8956074337,2060827.895604233,2061104.4705117363,32.82056427327916,1.0401458511068857,1.1055301685027852,0.01,-276.97414182901633,94.66909074783325,0.8513302803039551,0.07805848121643066,0.5436909198760986,-0.5402357578277588,59609
450,450,116,2060827.790183695,2060827.8956074337,2060827.8956074337,2060827.895604233,2061104.4334614724,32.699637150159106,1.0288885788020452,1.1055301685027852,0.01,-276.64327777734655,99.49690198898315,0.8475813865661621,0.10340762138366699,0.5428719520568848,-0.5286984443664551,61241
451,451,117,2060828.2406865524,2060828.2406865524,2060828.2406865524,2060828.2406830043,2061104.3807739592,32.58027547574602,1.0193164331827922,1.050253660077646,0.01,-276.1400874068672,103.17812991142273,0.8674197196960449,0.14795732498168945,0.5694072246551514,-0.5418117046356201,60488
452,452,117,2060825.169478126,2060828.2406865524,2060828.2406865524,2060828.2406830043,2061104.9247049422,33.16345264739357,1.0157078506482387,1.050253660077646,0.01,-279.75522681609,97.71108984947205,0.8513448238372803,0.05929923057556152,0.5625040531158447,-0.5387816429138184,60730
453,453,117,2060826.4556957802,2060828.2406865524,2060828.2406865524,2060828.2406830043,2061104.899862218,33.127345476998016,1.0121974438311423,1.050253660077646,0.01,-278.44416643780386,108.11244940757751,0.8535528182983398,0.09316730499267578,0.5792825222015381,-0.5396931171417236,62068
454,454,117,2060827.379483261,2060828.2406865524,2060828.2406865524,2060828.2406830043,2061104.8428260188,33.09076591604389,1.0087032477287579,1.050253660077646,0.01,-277.463342757959,101.78558826446533,0.8451344966888428,0.1241457462310791,0.5932800769805908,-0.5466468334197998,64479
455,455,117,2060827.9839389443,2060828.2406865524,2060828.2406865524,2060828.2406830043,2061104.7519382914,33.054034371394664,1.005326556179271,1.050253660077646,0.01,-276.76799934701415,107.43975281715393,0.8868954181671143,0.09518671035766602,0.619149923324585,-0.5699520111083984,65934
456,456,117,2060828.3705345728,2060828.2406865524,2060828.3705345728,2060828.370530898,2061104.662357344,33.01685250364244,1.0019918622973736,1.050253660077646,0.01,-276.291822771361,113.13314175605774,0.8998508453369141,0.0732262134552002,0.6424233913421631,-0.5870475769042969,66568
457,457,118,2060828.6262037538,2060828.6262037538,2060828.6262037538,2060828.626200219,2061104.5920304097,32.97957709012553,0.9987834623847924,1.050253660077646,0.01,-275.96582665607866,116.85296726226807,0.8610191345214844,0.07059049606323242,0.6498992443084717,-0.5961556434631348,67120
458,458,118,2060828.4258064174,2060828.6262037538,2060828.6262037538,2060828.626200219,2061105.071090237,33.49835537979379,0.9942024527086634,1.050253660077646,0.01,-276.6452838196086,123.07507586479187,0.8469638824462891,0.08060574531555176,0.7034893035888672,-0.6117491722106934,68008
459,459,118,2060828.6048629454,2060828.6262037538,2060828.6262037538,2060828.626200219,2061105.0335705709,33.452727316645905,0.9897267985730015,1.050253660077646,0.01,-276.4287076254728,128.51832389831543,0.956472635269165,0.08823680877685547,0.690375804901123,-0.6058857440948486,69256
460,460,118,2060828.7746916232,2060828.6262037538,2060828.7746916232,2060828.774687885,2061104.9807012994,33.40739777102135,0.9855796629047635,1.050253660077646,0.01,-276.20600967624375,121.91507697105408,0.8509135246276855,0.11861348152160645,0.7177011966705322,-0.6161682605743408,71118
461,461,119,2060828.9377395834,2060828.9377395834,2060828.9377395834,2060828.9377362723,2061104.9136879197,33.36188534623943,0.9816247694925788,1.050253660077646,0.01,-275.97594833638254,134.1437222957611,0.8805444240570068,0.09639883041381836,0.7780530452728271,-0.6300628185272217,72482
462,462,119,2060828.5750845582,2060828.9377395834,2060828.9377395834,2060828.9377362723,2061105.3121928254,33.912764600943774,0.9763898260179191,1.050253660077646,0.01,-276.7371082672325,131.04294323921204,0.854508638381958,0.08628630638122559,0.791412353515625,-0.6458389759063721,73378
463,463,119,2060828.703750439,2060828.9377395834,2060828.9377395834,2060828.9377362723,2061105.2659422779,33.85792425926775,0.9714205787928702,1.050253660077646,0.01,-276.5621918387765,133.53184866905212,0.8541126251220703,0.09941530227661133,0.8172719478607178,-0.6616253852844238,74980
464,464,119,2060828.9086472576,2060828.9377395834,2060828.9377395834,2060828.9377362723,2061105.2002577814,33.80359534989111,0.9668911808309361,1.050253660077646,0.01,-276.291610523804,151.29918241500854,0.8495354652404785,0.10384178161621094,0.8382189273834229,-0.6575541496276855,76750
465,465,119,2060829.091945868,2060828.9377395834,2060829.091945868,2060829.0919422915,2061105.1213126662,33.74928219639696,0.9626878761724698,1.050253660077646,0.01,-276.0293667983263,144.77566170692444,0.8575005531311035,0.09887456893920898,0.8755161762237549,-0.676389217376709,78342
466,466,120,2060829.2765966677,2060829.2765966677,2060829.2765966677,2060829.27659326,2061105.0406627404,33.694836095906794,0.958772133754495,1.050253660077646,0.01,-275.7640660726642,151.21428155899048,0.8432660102844238,0.12813806533813477,0.8998055458068848,-0.700463056564331,77854
467,467,120,2060828.9930508016,2060829.2765966677,2060829.2765966677,2060829.27659326,2061105.3769468179,34.16763501940295,0.9537855885675511,1.050253660077646,0.01,-276.38389601631224,150.12421822547913,0.8457846641540527,0.08036351203918457,0.8816406726837158,-0.6964802742004395,78704
468,468,120,2060829.2422909772,2060829.2765966677,2060829.2765966677,2060829.27659326,2061105.385771013,34.10488346684724,0.9492317316528945,1.050253660077646,0.01,-276.1434800360057,151.00608253479004,0.8440766334533691,0.1020517349243164,0.9081099033355713,-0.7077798843383789,80365
469,469,121,2060829.4486996722,2060829.4486996722,2060829.4486996722,2060829.4486962103,2061105.348556023,34.0425843228586,0.9451578745940867,0.9977409770737636,0.01,-275.89985635080905,157.083505153656,0.8424654006958008,0.10770106315612793,0.945059061050415,-0.7262406349182129,82214
470,470,121,2060829.5683373997,2060829.4486996722,2060829.5683373997,2060829.5683339497,2061105.9402157415,34.55653784703463,0.9320116131486167,0.9977409770737636,0.01,-276.3718783418388,174.08774328231812,0.8430423736572266,0.07705044746398926,0.9829750061035156,-0.7294213771820068,82977
471,471,122,2060830.433160636,2060830.433160636,2060830.433160636,2060830.433157342,2061106.080534507,34.196250434499234,0.9198060656809578,0.9478539282200754,0.01,-275.6473738710334,175.4060685634613,0.8480327129364014,0.08757138252258301,1.006915807723999,-0.7434329986572266,84122
472,472,123,2060830.9204161763,2060830.9204161763,2060830.9204161763,2060830.9204131435,2061106.87137119,33.81243634945713,0.9120202248115732,0.9004612318090716,0.01,-275.95095501382195,184.3176839351654,0.8527419567108154,0.14962100982666016,1.0741748809814453,-0.7459990978240967,82284
473,473,124,2060831.3466961242,2060831.3466961242,2060831.3466961242,2060831.3466925924,2061108.1828866426,33.897956556407735,0.9002056753810677,0.8554381702186179,0.01,-276.8361905185541,196.86159586906433,0.8541285991668701,0.10663390159606934,1.014643669128418,-0.7415492534637451,83777
474,474,124,2060830.8865509264,2060831.3466961242,2060831.3466961242,2060831.3466925924,2061109.0246323056,34.29241693671793,0.8972670379342773,0.8554381702186179,0.01,-278.1380813792122,193.8244185447693,0.9970207214355469,0.10415887832641602,1.1356561183929443,-0.760267972946167,85381
475,475,124,2060831.4724144926,2060831.3466961242,2060831.4724144926,2060831.4724112342,2061109.0015455214,34.20221453206614,0.8925438541495241,0.8554381702186179,0.01,-277.5291310287614,187.7609202861786,0.9037322998046875,0.13211607933044434,1.1295783519744873,-0.7801930904388428,87597
476,476,125,2060831.6477257835,2060831.6477257835,2060831.6477257835,2060831.6477223216,2061108.8850124301,34.11346504325047,0.8901060873289691,0.812666261707687,0.01,-277.23728664666834,200.30640506744385,0.8547863960266113,0.10579347610473633,1.360929250717163,-0.8704843521118164,89308
477,477,125,2060831.7019039153,2060831.6477257835,2060831.7019039153,2060831.7019003038,2061110.1846824742,34.525548744248226,0.8789218973316921,0.812666261707687,0.01,-278.48277855904564,223.84744381904602,0.9234654903411865,0.0803377628326416,1.2741622924804688,-0.8147573471069336,89898
478,478,126,2060832.714874057,2060832.714874057,2060832.714874057,2060832.7148699856,2061110.1243133086,34.27938866079785,0.8704586855110684,0.7720329486223025,0.01,-277.4094392515433,209.08644223213196,0.8583211898803711,0.16916704177856445,1.2562534809112549,-0.8569526672363281,87054
479,479,126,2060831.203307623,2060832.714874057,2060832.714874057,2060832.7148699856,2061110.7876428845,34.09661059058271,0.8622666304571437,0.7720329486223025,0.01,-279.5843352613891,198.64780139923096,0.8732671737670898,0.07180905342102051,1.1574375629425049,-0.7908694744110107,87536
480,480,126,2060776.8754885395,2060832.714874057,2060832.714874057,2060832.7148699856,2061075.5145075188,35.95903941593133,0.8587222799964978,0.7720329486223025,0.01,-298.6390189793547,208.10628843307495,0.8741779327392578,0.04721784591674805,1.1938128471374512,-0.8064002990722656,87539
481,481,126,2060173.892280071,2060832.714874057,2060832.714874057,2060832.7148699856,2060750.7510401537,40.779815706191584,0.8594154333265426,0.7720329486223025,0.01,-576.8587600827383,234.07817769050598,0.8626668453216553,0.04774188995361328,1.174623966217041,-0.7970333099365234,87540
482,482,126,2060487.5256348085,2060832.714874057,2060832.714874057,2060832.7148699856,2061092.8878745374,48.38764386577532,0.8645456898123719,0.7720329486223025,0.01,-605.3622397288592,229.66281700134277,0.8549690246582031,0.04797530174255371,1.1672446727752686,-0.7905471324920654,87541
483,483,126,2057180.4316433012,2060832.714874057,2060832.714874057,2060832.7148699856,2061065.5453503288,31.02584896143526,0.8755511325901884,0.7720329486223025,0.01,-3885.1137070277346,240.91809368133545,0.8653900623321533,0.047569990158081055,1.1698188781738281,-0.7907447814941406,87542
484,484,126,2055381.7489132152,2060832.714874057,2060832.714874057,2060832.7148699856,2061055.9557990811,27.493663670495152,0.8831534824184564,0.8106345960534177,0.01,-5674.206885865834,215.8983771800995,0.8528151512145996,0.048026084899902344,1.1612272262573242,-0.7904014587402344,87543
485,485,126,2060312.7649432658,2060832.714874057,2060832.714874057,2060832.7148699856,2060846.763273149,71.28536752564833,0.8767743711684616,0.8106345960534177,0.01,-533.9983298831123,231.05708694458008,0.854651689529419,0.04712533950805664,1.1944403648376465,-0.7915170192718506,87547
486,486,126,2060095.19394627,2060832.714874057,2060832.714874057,2060832.7148699856,2060700.415173533,23.463401390239596,0.8765059937680111,0.8106345960534177,0.01,-605.2212272628644,211.93433952331543,0.8509654998779297,0.04780936241149902,1.1496703624725342,-0.7842369079589844,87551
487,487,126,2060221.3004875642,2060832.714874057,2060832.714874057,2060832.7148699856,2061090.611121497,49.36977918143384,0.8833529534331334,0.8106345960534177,0.01,-869.3106339327502,224.9503858089447,0.8921546936035156,0.04717588424682617,1.2186977863311768,-0.7865793704986572,87554
488,488,126,2058685.6806668506,2060832.714874057,2060832.714874057,2060832.7148699856,2060201.0261268017,39.878705215407535,0.8854039613122171,0.8106345960534177,0.01,-1515.3454599511606,210.0404884815216,0.9541902542114258,0.06029701232910156,1.1981043815612793,-0.790020227432251,87555
489,489,126,2060804.9361955142,2060832.714874057,2060832.714874057,2060832.7148699856,2061109.392425621,25.61791982059367,0.8880659898286515,0.8511663258560886,0.01,-304.45623010686165,246.41763353347778,0.945145845413208,0.04918050765991211,1.388017177581787,-0.8985087871551514,87562
490,490,126,2060559.3805387646,2060832.714874057,2060832.714874057,2060832.7148699856,2060952.7253532507,53.480587924830616,0.8960531704963536,0.8511663258560886,0.01,-393.34481448608403,210.7733657360077,0.8809342384338379,0.051813602447509766,1.1884634494781494,-0.8053915500640869,87565
491,491,126,2060532.2040962433,2060832.714874057,2060832.714874057,2060832.7148699856,2060914.889576587,31.740526616107672,0.9075699915185731,0.8511663258560886,0.01,-382.68548034375306,220.262633562088,0.898932933807373,0.05159711837768555,1.2303571701049805,-0.8218808174133301,87571
492,492,127,2060834.8019986849,2060834.8019986849,2060834.8019986849,2060834.8019952157,2061110.6205958158,32.3269735169597,0.909268360596864,0.8511663258560886,0.01,-275.81859713090836,205.04862260818481,0.9846911430358887,0.09742593765258789,1.233574628829956,-0.8118431568145752,88354
493,493,128,2060836.64349729,2060836.64349729,2060836.64349729,2060836.6434939879,2061111.8084472886,31.063946588896215,0.9060307395525844,0.8086080095632842,0.01,-275.1649499984657,173.88541626930237,0.9551446437835693,0.11576294898986816,1.5437321662902832,-0.9987261295318604,89420
494,494,128,2060836.1991574096,2060836.64349729,2060836.64349729,2060836.6434939879,2061113.1879281038,30.062277022050694,0.8926135764015678,0.8086080095632842,0.01,-276.98877069418995,187.09857034683228,0.9564723968505859,0.12008166313171387,1.524674892425537,-1.05271315574646,90826
495,495,128,2060836.7262320023,2060836.64349729,2060836.7262320023,2060836.7262285885,2061113.31239608,29.95041167945601,0.8834158931103364,0.8086080095632842,0.01,-276.5861640777711,219.85820960998535,0.8703386783599854,0.1206972599029541,1.5537121295928955,-0.9939486980438232,92842
496,496,129,2060837.2017818864,2060837.2017818864,2060837.2017818864,2060837.201778302,2061113.374623689,29.831263994099572,0.8760867218489278,0.7681776090851199,0.01,-276.1728418028038,225.62271928787231,0.8738408088684082,0.2240893840789795,1.3940203189849854,-0.9047188758850098,83971
497,497,129,2060834.7837695172,2060837.2017818864,2060837.2017818864,2060837.201778302,2061114.6426524024,30.122693666955456,0.8631930247018368,0.7681776090851199,0.01,-279.8588828852805,189.062429189682,0.9267284870147705,0.07040143013000488,1.0975263118743896,-0.7895359992980957,84487
498,498,129,2060836.8937610113,2060837.2017818864,2060837.2017818864,2060837.201778302,2061115.0404918524,29.97357459575869,0.8525231864866603,0.7681776090851199,0.01,-278.1467308410966,206.12397813796997,0.9654438495635986,0.09692215919494629,1.0919442176818848,-0.7805161476135254,85765
499,499,130,2060837.4847612493,2060837.4847612493,2060837.4847612493,2060837.4847580562,2061114.9843154098,29.827487226342782,0.8453530236621594,0.7297687286308638,0.01,-277.49955416050307,206.93584847450256,0.8644998073577881,0.1117851734161377,1.11934494972229,-0.7908315658569336,87539
500,500,130,2060837.4847612493,2060837.4847612493,2060837.4847612493,2060837.4847580562,2061114.9843154098,29.827487226342782,0.8453530236621594,0.7297687286308638,0.01,-277.49955416050307,206.93584847450256,0.8644998073577881,0.1117851734161377,1.11934494972229,-0.7908315658569336,87539
