,iterationsNumber,seriousStepNumber,objectiveValue,objectiveValueBar,bestObjectiveValue,bestcertifiedObjectiveValue,mainObjective,delta,gradnorm,mu,mbundle,minEigenvalue,qpTime,oracleTime,bmTime,gramTime,concaTime,num_cuts
419,419,32,595068.5781351799,595495.6643082186,595495.6643082186,595495.6643074933,595641.4278483401,21.204995681415312,6.571321133160183,83.40014328192568,0.01,-572.8497131601392,1.285384178161621,0.45177388191223145,0.026239633560180664,0.01699352264404297,-0.04085826873779297,4867
420,420,32,592120.743828588,595495.6643082186,595495.6643082186,595495.6643074933,595641.4990276481,20.251797820674255,6.656081505502452,83.40014328192568,0.01,-3520.755199060095,5.836999893188477,0.423539400100708,0.021806001663208008,0.016904830932617188,-0.04179644584655762,4868
421,421,32,594401.6147894546,595495.6643082186,595495.6643082186,595495.6643074933,595641.4794416892,20.249456057557836,6.6554473657719155,87.57015044602197,0.01,-1239.8646522345894,1.2424278259277344,0.4255967140197754,0.022237062454223633,0.015297651290893555,-0.03818392753601074,4869
422,422,32,594974.0807439847,595495.6643082186,595495.6643082186,595495.6643074933,595641.454966401,20.233741149539128,6.683102674968293,87.57015044602197,0.01,-667.3742224163414,1.2577087879180908,0.42424821853637695,0.022470712661743164,0.01590275764465332,-0.03851318359375,4897
423,423,32,595207.2726489368,595495.6643082186,595495.6643082186,595495.6643074933,595641.4553253916,20.231183865456842,6.6846476916575295,87.57015044602197,0.01,-434.1826764548096,1.2467052936553955,0.4291512966156006,0.0250701904296875,0.015568971633911133,-0.03806138038635254,4956
424,424,32,595296.8820751266,595495.6643082186,595495.6643082186,595495.6643074933,595641.4402551888,20.215459560393356,6.686861040738512,87.57015044602197,0.01,-344.55818006226855,2.405019998550415,0.42688775062561035,0.024207592010498047,0.01553964614868164,-0.03983569145202637,5025
425,425,32,595326.1755120559,595495.6643082186,595495.6643082186,595495.6643074933,595641.4222981317,20.202862752019428,6.678409072246377,87.57015044602197,0.01,-315.24678607586395,2.439086675643921,0.424579381942749,0.02390909194946289,0.016402721405029297,-0.03940629959106445,5086
426,426,32,595389.5204309003,595495.6643082186,595495.6643082186,595495.6643074933,595641.3805826934,20.197359178797342,6.667051213778665,91.94865796832308,0.01,-251.8601517931182,1.2676124572753906,0.4234776496887207,0.024928808212280273,0.01666569709777832,-0.03956127166748047,5177
427,427,32,595429.86174833,595495.6643082186,595495.6643082186,595495.6643074933,595641.3594247277,20.175407423404977,6.678293028758988,91.94865796832308,0.01,-211.49767639774876,2.460223436355591,0.4259333610534668,0.02638697624206543,0.01680588722229004,-0.04047346115112305,5301
428,428,32,595451.2124746831,595495.6643082186,595495.6643082186,595495.6643074933,595641.2781255506,20.16630051971879,6.643464759320573,91.94865796832308,0.01,-190.06565086755108,2.47536039352417,0.4296152591705322,0.027181148529052734,0.018140316009521484,-0.04183220863342285,5459
429,429,32,595398.868374578,595495.6643082186,595495.6643082186,595495.6643074933,595641.2618359259,20.109749430208467,6.675292845158421,91.94865796832308,0.01,-242.3934613478864,6.063141584396362,0.42504191398620605,0.021869659423828125,0.01860189437866211,-0.043951988220214844,5461
430,430,32,595449.3654222898,595495.6643082186,595495.6643082186,595495.6643074933,595641.2567260036,20.10983682901133,6.675078455659328,91.94865796832308,0.01,-191.8913037137387,1.3087565898895264,0.4255409240722656,0.02413177490234375,0.01823592185974121,-0.042645931243896484,5521
431,431,32,595467.9423114775,595495.6643082186,595495.6643082186,595495.6643074933,595641.253886817,20.108421334065497,6.6755968025565675,96.54609086673923,0.01,-173.31157533947135,1.3209595680236816,0.42603635787963867,0.027354717254638672,0.018344402313232422,-0.04276466369628906,5673
432,432,32,595478.32926603,595495.6643082186,595495.6643082186,595495.6643074933,595641.2027753855,20.094549111905508,6.675390338939659,96.54609086673923,0.01,-162.87350935550947,1.3506083488464355,0.4308924674987793,0.03154253959655762,0.01910567283630371,-0.04383206367492676,5889
433,433,32,595483.4145985261,595495.6643082186,595495.6643082186,595495.6643074933,595641.1606169608,20.08659696590621,6.649795206664575,96.54609086673923,0.01,-157.74601843470066,2.619215488433838,0.4254441261291504,0.02929544448852539,0.021050691604614258,-0.04706215858459473,6125
434,434,32,595489.8695574987,595495.6643082186,595495.6643082186,595495.6643074933,595641.1113342344,20.053315177210607,6.628477203393109,96.54609086673923,0.01,-151.24177673563216,2.6918036937713623,0.4252350330352783,0.02913641929626465,0.023056983947753906,-0.04784750938415527,6376
435,435,32,595492.4784663237,595495.6643082186,595495.6643082186,595495.6643074933,595641.1020785574,20.050546377548017,6.605413535169511,96.54609086673923,0.01,-148.6236122336983,1.4784538745880127,0.4256281852722168,0.04283285140991211,0.022719621658325195,-0.04948782920837402,7074
436,436,32,595494.9067447626,595495.6643082186,595495.6643082186,595495.6643074933,595641.0170838042,20.02178706403356,6.581863089299986,101.3733954100762,0.01,-146.11033904164762,2.9663846492767334,0.42629456520080566,0.028809547424316406,0.02741265296936035,-0.05451011657714844,7285
437,437,33,595497.1957390334,595497.1957390334,595497.1957390334,595497.1957378691,595640.9230911126,19.974020324414596,6.590863723014389,101.3733954100762,0.01,-143.72735207921656,3.0259673595428467,0.4280893802642822,0.03328084945678711,0.027535200119018555,-0.05590677261352539,7563
438,438,33,575248.983928964,595497.1957390334,595497.1957390334,595497.1957378691,595641.1696760033,18.855463565443642,6.309275110710632,101.3733954100762,0.01,-20392.185747039304,1.6157689094543457,0.42271924018859863,0.021915674209594727,0.028879880905151367,-0.05824875831604004,7564
439,439,33,572889.6433770309,595497.1957390334,595497.1957390334,595497.1957378691,595640.9700032135,18.65875861304812,6.143654231809443,101.3733954100762,0.01,-22751.326626182647,7.454142332077026,0.42914414405822754,0.023812055587768555,0.02842116355895996,-0.05775642395019531,7565
440,440,33,594764.6379932625,595497.1957390334,595497.1957390334,595497.1957378691,595640.9530619778,18.65218206762802,6.145824004758408,101.3733954100762,0.01,-876.3150687152254,1.7149064540863037,0.45755624771118164,0.022747516632080078,0.030664920806884766,-0.06240129470825195,7567
441,441,33,595379.1453526665,595497.1957390334,595497.1957390334,595497.1957378691,595640.9640694249,18.647587621118873,6.140816569401512,101.3733954100762,0.01,-261.81871675834446,1.6261749267578125,0.4237060546875,0.021733999252319336,0.028974294662475586,-0.0587923526763916,7570
442,442,33,595452.3662036808,595497.1957390334,595497.1957390334,595497.1957378691,595640.9598284556,18.64440439338796,6.141677368174544,101.3733954100762,0.01,-188.59362477477686,1.6175110340118408,0.4241809844970703,0.02222299575805664,0.02813887596130371,-0.05817437171936035,7577
443,443,33,595475.0863607564,595497.1957390334,595497.1957390334,595497.1957378691,595640.9561135159,18.64119489490986,6.142994044211797,106.44206518058002,0.01,-165.86975275946725,1.6194381713867188,0.423084020614624,0.02279973030090332,0.02844715118408203,-0.05803632736206055,7591
444,444,33,595489.7022772882,595497.1957390334,595497.1957390334,595497.1957378691,595640.9435697994,18.621608852175996,6.150575427587468,106.44206518058002,0.01,-151.2412925112195,3.0650501251220703,0.4229264259338379,0.023279905319213867,0.027840375900268555,-0.05804443359375,7627
445,445,33,595494.7802078312,595497.1957390334,595497.1957390334,595497.1957378691,595640.9281204406,18.60965231677983,6.154288317910333,106.44206518058002,0.01,-146.1479126094356,1.681814193725586,0.4281177520751953,0.025551557540893555,0.028706073760986328,-0.05837702751159668,7736
446,446,34,595497.4526223091,595497.4526223091,595497.4526223091,595497.452621683,595640.9236652901,18.60684135882184,6.152636867096145,106.44206518058002,0.01,-143.47104298098762,1.6657018661499023,0.4231247901916504,0.03383326530456543,0.029292821884155273,-0.06014227867126465,8113
447,447,34,528061.9132521863,595497.4526223091,595497.4526223091,595497.452621683,595640.857479061,18.687084464589134,6.080662813606275,106.44206518058002,0.01,-67578.9442268748,3.379060745239258,0.42296695709228516,0.021772146224975586,0.032351016998291016,-0.06263113021850586,8114
448,448,34,591547.2709459511,595497.4526223091,595497.4526223091,595497.452621683,595640.827752969,18.63688547408674,6.023500543314614,106.44206518058002,0.01,-4093.556807017859,3.3817272186279297,0.42339396476745605,0.024868011474609375,0.03171133995056152,-0.06208086013793945,8115
449,449,34,594425.5549602014,595497.4526223091,595497.4526223091,595497.452621683,595640.8192227981,18.615492614451796,6.013702492819857,106.44206518058002,0.01,-1215.264262596681,1.9575128555297852,0.4304041862487793,0.023473501205444336,0.03235173225402832,-0.06759095191955566,8116
450,450,34,594300.7690374785,595497.4526223091,595497.4526223091,595497.452621683,595640.8150258466,18.608465782017447,6.0105396850879425,106.44206518058002,0.01,-1340.045988368083,1.778132438659668,0.4237337112426758,0.021906137466430664,0.031777381896972656,-0.06472516059875488,8118
451,451,34,595227.6886331656,595497.4526223091,595497.4526223091,595497.452621683,595640.8122080365,18.604036872740835,6.009524651928368,106.44206518058002,0.01,-413.1235748709819,1.823371171951294,0.4393465518951416,0.02211761474609375,0.03232431411743164,-0.0621945858001709,8120
452,452,34,595427.9880340755,595497.4526223091,595497.4526223091,595497.452621683,595640.8104179539,18.600654599140398,6.008523593542011,111.76416843960902,0.01,-212.82238387835199,1.7645130157470703,0.42373037338256836,0.022462844848632812,0.032135963439941406,-0.06230306625366211,8125
453,453,34,595469.1742798948,595497.4526223091,595497.4526223091,595497.452621683,595640.8158766809,18.590045056771487,6.0083456906252,111.76416843960902,0.01,-171.64159678613223,1.797996997833252,0.42393016815185547,0.02201366424560547,0.03220796585083008,-0.06259608268737793,8136
454,454,34,595484.8384476574,595497.4526223091,595497.4526223091,595497.452621683,595640.799285772,18.56375444866717,6.005160830591338,111.76416843960902,0.01,-155.96083811462736,4.6815314292907715,0.4285390377044678,0.022963523864746094,0.0321197509765625,-0.06251358985900879,8154
455,455,34,595492.1467946199,595497.4526223091,595497.4526223091,595497.452621683,595640.7946087099,18.56081372196786,6.002745271582874,111.76416843960902,0.01,-148.64781408998226,1.8000612258911133,0.4239542484283447,0.02271103858947754,0.03184843063354492,-0.06348848342895508,8191
456,456,34,595496.2594506836,595497.4526223091,595497.4526223091,595497.452621683,595640.7904575813,18.5515759291593,6.000054651010468,111.76416843960902,0.01,-144.53100689764221,1.847024917602539,0.42342042922973633,0.026110172271728516,0.032202720642089844,-0.06262063980102539,8336
457,457,34,595467.8443161515,595497.4526223091,595497.4526223091,595497.452621683,595640.771755722,18.530779401306063,5.990607320548156,117.35237686158948,0.01,-172.9274395705543,3.5847043991088867,0.42466163635253906,0.0222318172454834,0.03388619422912598,-0.06432366371154785,8337
458,458,34,595484.6104497812,595497.4526223091,595497.4526223091,595497.452621683,595640.7760372403,18.52073561726138,5.990424412012686,117.35237686158948,0.01,-156.16558745908802,1.8722686767578125,0.42649269104003906,0.02279353141784668,0.0343623161315918,-0.06375432014465332,8341
459,459,34,595483.9837314375,595497.4526223091,595497.4526223091,595497.452621683,595640.7136260772,18.39295864617452,6.0358921244340795,117.35237686158948,0.01,-156.7298946396694,8.41715931892395,0.4272763729095459,0.021833181381225586,0.03353691101074219,-0.06501197814941406,8342
460,460,34,595488.2823842503,595497.4526223091,595497.4526223091,595497.452621683,595640.708888721,18.391382759204134,6.0391363355127,117.35237686158948,0.01,-152.42650447059384,1.849057674407959,0.42340612411499023,0.022709131240844727,0.03293490409851074,-0.06406283378601074,8368
461,461,34,595491.291262372,595497.4526223091,595497.4526223091,595497.452621683,595640.6947031872,18.37125985720195,6.051168869997306,117.35237686158948,0.01,-149.40344081512177,3.5429208278656006,0.42859792709350586,0.023020267486572266,0.033704280853271484,-0.06408119201660156,8370
462,462,34,595497.5531243018,595497.4526223091,595497.5531243018,595497.5531230584,595640.6903321755,18.365982789662667,6.05553968182081,123.21999570466896,0.01,-143.1372078736338,1.9215810298919678,0.4238417148590088,0.024179935455322266,0.033644676208496094,-0.06927919387817383,8426
463,463,35,595499.449770901,595499.449770901,595499.449770901,595499.4497700633,595640.6985792168,18.355361705180258,6.057095886734588,123.21999570466896,0.01,-141.24880831585875,1.864130973815918,0.42280149459838867,0.03272700309753418,0.033733367919921875,-0.06483340263366699,8743
464,464,35,488767.7971295334,595499.449770901,595499.449770901,595499.4497700633,595640.4494967891,16.651763242436573,6.04505609746019,123.21999570466896,0.01,-106872.65236725571,1.9511468410491943,0.4229862689971924,0.0217132568359375,0.035677194595336914,-0.06693696975708008,8744
465,465,35,595471.4488926828,595499.449770901,595499.449770901,595499.4497700633,595640.4637687141,16.61405574681703,6.004482861368292,123.21999570466896,0.01,-169.0148760313613,3.7767226696014404,0.4281184673309326,0.02326679229736328,0.036580562591552734,-0.06735420227050781,8748
466,466,35,595487.7274358418,595499.449770901,595499.449770901,595499.4497700633,595640.4771466798,16.61047108855564,6.003904999380928,123.21999570466896,0.01,-152.74971083793767,2.009568691253662,0.4314916133880615,0.023949146270751953,0.03685641288757324,-0.06830596923828125,8755
467,467,35,595494.8955376191,595499.449770901,595499.449770901,595499.4497700633,595640.4732079486,16.60120235476643,6.0007360482521115,123.21999570466896,0.01,-145.57767032949576,2.004885673522949,0.424391508102417,0.022072553634643555,0.036569833755493164,-0.06950020790100098,8771
468,468,35,595498.8170879047,595499.449770901,595499.449770901,595499.4497700633,595640.4693508754,16.59334015485365,5.998411773232632,123.21999570466896,0.01,-141.6522629707207,2.0020782947540283,0.42406201362609863,0.02398395538330078,0.035483360290527344,-0.06673455238342285,8849
469,469,36,595501.2471261232,595501.2471261232,595501.2471261232,595501.2471252611,595640.4618490512,16.583668610895984,5.993075062462264,123.21999570466896,0.01,-139.21472292800385,2.0285587310791016,0.4236738681793213,0.04117250442504883,0.03670954704284668,-0.06727957725524902,8009
470,470,36,589295.7862212489,595501.2471261232,595501.2471261232,595501.2471252611,595640.1627702647,15.073470469913445,5.975906470040659,123.21999570466896,0.01,-6344.376549015808,1.7443950176239014,0.4254148006439209,0.02279973030090332,0.0313265323638916,-0.06181764602661133,8010
471,471,36,595486.0091274305,595501.2471261232,595501.2471261232,595501.2471252611,595640.1311249816,14.944467728608288,5.9051306573816955,123.21999570466896,0.01,-154.1219975510646,3.292956829071045,0.42478299140930176,0.022115230560302734,0.03132319450378418,-0.06252837181091309,8013
472,472,36,595493.8364563644,595501.2471261232,595501.2471261232,595501.2471252611,595640.1285012668,14.938424002262764,5.906721995312163,123.21999570466896,0.01,-146.29204490239965,1.7327980995178223,0.42386746406555176,0.022954940795898438,0.031051158905029297,-0.061641693115234375,8057
473,473,36,595499.451410485,595501.2471261232,595501.2471261232,595501.2471252611,595640.1113354999,14.802511208108626,5.993250828543552,123.21999570466896,0.01,-140.6599250149546,8.003345489501953,0.4221663475036621,0.02562999725341797,0.03171038627624512,-0.06204581260681152,8108
474,474,36,595501.2689881889,595501.2471261232,595501.2689881889,595501.26898752,595640.1137348321,14.7985464327503,5.998186504935879,123.21999570466896,0.01,-138.84474664323162,1.7963807582855225,0.42768359184265137,0.03819012641906738,0.03404402732849121,-0.06587076187133789,8518
475,475,37,595503.264427596,595503.264427596,595503.264427596,595503.2644269263,595640.0906029182,14.745127141708508,6.012348616276975,123.21999570466896,0.01,-136.82617532216543,3.900519371032715,0.4291863441467285,0.03055715560913086,0.03962445259094238,-0.07044577598571777,8758
476,476,37,436038.5240988611,595503.264427596,595503.264427596,595503.2644269263,595639.7019518644,13.016271056025289,5.9973357861434415,123.21999570466896,0.01,-159601.17785300332,1.9232866764068604,0.4394352436065674,0.023124217987060547,0.03575253486633301,-0.06801223754882812,8760
477,477,37,587688.5301427803,595503.264427596,595503.264427596,595503.2644269263,595639.8119268229,12.584141236380674,6.183321508630024,123.21999570466896,0.01,-7951.281784042603,8.909360408782959,0.42491912841796875,0.021907329559326172,0.03629255294799805,-0.06797647476196289,8761
478,478,37,587374.5819565259,595503.264427596,595503.264427596,595503.2644269263,595639.802517479,12.58770227455534,6.3236343271479365,123.21999570466896,0.01,-8265.22056095311,1.9188377857208252,0.426882266998291,0.022619247436523438,0.035973310470581055,-0.0674128532409668,8762
479,479,37,595156.6863122634,595503.264427596,595503.264427596,595503.2644269263,595639.8072797221,12.573438175953925,6.320978933586954,123.21999570466896,0.01,-483.1209674587092,1.9472410678863525,0.4243175983428955,0.0218048095703125,0.03646135330200195,-0.06769299507141113,8764
480,480,37,591718.7637626998,595503.264427596,595503.264427596,595503.2644269263,595639.8363272309,12.56370773841627,6.214536077291404,123.21999570466896,0.01,-3921.072564531066,1.9217355251312256,0.4210624694824219,0.02198958396911621,0.036168813705444336,-0.06686830520629883,8765
481,481,37,594902.071273104,595503.264427596,595503.264427596,595503.2644269263,595639.8335395961,12.558754917001352,6.224649122307701,129.3809954899024,0.01,-737.7622664920594,1.9224729537963867,0.4207327365875244,0.02230668067932129,0.035924673080444336,-0.06669425964355469,8766
482,482,37,595467.6192064136,595503.264427596,595503.264427596,595503.2644269263,595639.8417627721,12.545527770300396,6.2308820129019065,129.3809954899024,0.01,-172.2225563583835,1.9108264446258545,0.4275634288787842,0.022103548049926758,0.035897016525268555,-0.06688213348388672,8768
483,483,37,595485.5663234903,595503.264427596,595503.264427596,595503.2644269263,595639.8399551418,12.541037865099497,6.242270554350452,129.3809954899024,0.01,-154.2736316513757,1.9172022342681885,0.4220747947692871,0.021981239318847656,0.03580331802368164,-0.06760835647583008,8772
484,484,37,595493.9360727862,595503.264427596,595503.264427596,595503.2644269263,595639.8430256952,12.535539067350328,6.24352369248298,129.3809954899024,0.01,-145.90695290901533,1.9123070240020752,0.4230051040649414,0.022165775299072266,0.03583526611328125,-0.06686806678771973,8779
485,485,37,595499.3721340174,595503.264427596,595503.264427596,595503.2644269263,595639.8370216892,12.52311283792369,6.2611734883836965,129.3809954899024,0.01,-140.4648876717298,3.7104170322418213,0.423386812210083,0.022581100463867188,0.03615546226501465,-0.06698489189147949,8802
486,486,37,595502.0089395746,595503.264427596,595503.264427596,595503.2644269263,595639.8388541995,12.519051957759075,6.262993797386282,135.85004526439752,0.01,-137.82991462491304,1.9304819107055664,0.4238293170928955,0.02757430076599121,0.03956723213195801,-0.06902217864990234,8920
487,487,38,595504.030745171,595504.030745171,595504.030745171,595504.0307443957,595639.8498133215,12.486102857859805,6.289863761489191,135.85004526439752,0.01,-135.8190681504618,3.697291135787964,0.4239211082458496,0.03229832649230957,0.03803563117980957,-0.06897807121276855,9215
488,488,38,572979.3262160816,595504.030745171,595504.030745171,595504.0307443957,595639.5826510681,11.989535349188372,6.240558124592359,135.85004526439752,0.01,-22660.256434986528,3.8864336013793945,0.42192912101745605,0.021836519241333008,0.03951668739318848,-0.07039332389831543,9216
489,489,38,595475.8869773789,595504.030745171,595504.030745171,595504.0307443957,595639.5948770868,11.949871907010674,6.208175711636173,135.85004526439752,0.01,-163.70789970797924,3.8881592750549316,0.4209117889404297,0.02207207679748535,0.04073476791381836,-0.07017707824707031,9217
490,490,38,595490.5398311281,595504.030745171,595504.030745171,595504.0307443957,595639.5966444843,11.939177958061919,6.203538157861014,135.85004526439752,0.01,-149.05681335627582,3.810645580291748,0.42772579193115234,0.022296428680419922,0.03969168663024902,-0.07047700881958008,9220
491,491,38,595498.0988720375,595504.030745171,595504.030745171,595504.0307443957,595639.6009066134,11.890149668091908,6.200724436291759,135.85004526439752,0.01,-141.5020345758991,3.836984395980835,0.42147302627563477,0.02198338508605957,0.039464712142944336,-0.07139921188354492,9227
492,492,38,595501.955192122,595504.030745171,595504.030745171,595504.0307443957,595639.5830911768,11.88210163707845,6.203643568718317,135.85004526439752,0.01,-137.6278990548082,3.8291258811950684,0.4222221374511719,0.022852420806884766,0.039832353591918945,-0.07035374641418457,9257
493,493,38,595504.0593372642,595504.030745171,595504.0593372642,595504.059336387,595639.5994921316,11.835350887151435,6.206410453433674,142.6425475276174,0.01,-135.54015486742816,3.9656150341033936,0.4287891387939453,0.03024435043334961,0.03961944580078125,-0.0705118179321289,9477
494,494,39,595505.1939752795,595505.1939752795,595505.1939752795,595505.193974636,595639.6186304229,11.801868778653443,6.212340855365645,142.6425475276174,0.01,-134.42465514338113,4.135211706161499,0.42252016067504883,0.0502321720123291,0.04243922233581543,-0.07390236854553223,7235
495,495,39,578258.1399357854,595505.1939752795,595505.1939752795,595505.193974636,595639.3674128471,10.86333994450979,6.169791300240709,142.6425475276174,0.01,-17381.22747706163,3.1107795238494873,0.42665648460388184,0.0219876766204834,0.026969432830810547,-0.05763602256774902,7236
496,496,39,590094.6302529061,595505.1939752795,595505.1939752795,595505.193974636,595639.340367161,10.688204095233232,6.301161089143749,142.6425475276174,0.01,-5544.710114254814,3.051320791244507,0.423290491104126,0.02212810516357422,0.027204036712646484,-0.05824875831604004,7237
497,497,39,594839.2148771201,595505.1939752795,595505.1939752795,595505.193974636,595639.334908633,10.681874448317103,6.312487594866667,142.6425475276174,0.01,-800.1200315128924,1.604790210723877,0.4258716106414795,0.022374868392944336,0.026987075805664062,-0.057607412338256836,7239
498,498,39,595327.0958241937,595505.1939752795,595505.1939752795,595505.193974636,595639.3358649848,10.678056166041642,6.313698647869302,142.6425475276174,0.01,-312.2400407911586,1.625812292098999,0.42107295989990234,0.02208256721496582,0.026829242706298828,-0.05759406089782715,7241
499,499,39,595451.5548284919,595505.1939752795,595505.1939752795,595505.193974636,595639.3370922623,10.674308872316033,6.316289552245253,142.6425475276174,0.01,-187.7822637704528,1.5933911800384521,0.42405033111572266,0.02197098731994629,0.02768254280090332,-0.05730772018432617,7245
500,500,39,595451.5548284919,595505.1939752795,595505.1939752795,595505.193974636,595639.3370922623,10.674308872316033,6.316289552245253,142.6425475276174,0.01,-187.7822637704528,1.5933911800384521,0.42405033111572266,0.02197098731994629,0.02768254280090332,-0.05730772018432617,7245
