,iterationsNumber,seriousStepNumber,objectiveValue,objectiveValueBar,bestObjectiveValue,bestcertifiedObjectiveValue,mainObjective,delta,gradnorm,mu,mbundle,minEigenvalue,qpTime,oracleTime,bmTime,gramTime,concaTime,num_cuts
416,416,104,777390.7793480813,777539.9984132868,777539.9984132868,777539.9984067158,777586.8309321712,6.15494507458061,0.8622204361415526,1.1132684552590664,0.01,-196.0515840898167,0.93597412109375,0.409116268157959,0.019391536712646484,0.01046133041381836,-0.026851892471313477,3107
417,417,104,777520.3357412837,777539.9984132868,777539.9984132868,777539.9984067158,777586.8622671674,5.803040074533783,0.8269394428168951,1.1132684552590664,0.01,-66.52652588375337,4.274510622024536,0.4106919765472412,0.020479679107666016,0.008974790573120117,-0.024649381637573242,3110
418,418,104,777527.4519674962,777539.9984132868,777539.9984132868,777539.9984067158,777586.8657577207,5.80191956681665,0.8269255338702483,1.1132684552590664,0.01,-59.4137902244793,1.7991008758544922,0.4361541271209717,0.025812625885009766,0.00887918472290039,-0.024614810943603516,3234
419,419,104,777538.3701216886,777539.9984132868,777539.9984132868,777539.9984067158,777586.4862897774,5.719325862941332,0.8243895951554434,1.1689318780220197,0.01,-48.11616808882391,4.411954641342163,0.4006831645965576,0.022666454315185547,0.010562419891357422,-0.02642369270324707,3288
420,420,104,777539.5924054742,777539.9984132868,777539.9984132868,777539.9984067158,777586.4207046625,5.703004509327002,0.8243947090001654,1.1689318780220197,0.01,-46.82829918830696,0.9550786018371582,0.4046633243560791,0.03267860412597656,0.011097192764282227,-0.027671337127685547,3711
421,421,105,777540.2410159113,777540.2410159113,777540.2410159113,777540.2410092094,777586.1113429952,5.69998862920329,0.8243140724715666,1.1689318780220197,0.01,-45.87032708390068,1.8972439765930176,0.3993086814880371,0.03731369972229004,0.011358022689819336,-0.029486417770385742,4085
422,422,105,777538.5580580062,777540.2410159113,777540.2410159113,777540.2410092094,777586.6499413566,6.022625935263932,0.8185509054728977,1.1689318780220197,0.01,-48.09188335036571,1.9885587692260742,0.3989105224609375,0.01928257942199707,0.011984825134277344,-0.031607627868652344,4087
423,423,105,777540.210048699,777540.2410159113,777540.2410159113,777540.2410092094,777586.6219352947,5.987609263509512,0.8150590062802582,1.1689318780220197,0.01,-46.41188659563911,1.9973678588867188,0.3999321460723877,0.019535064697265625,0.012047529220581055,-0.031659841537475586,4093
424,424,106,777540.623420232,777540.623420232,777540.623420232,777540.6234131613,777586.621847283,5.98685766197741,0.8150417305392674,1.1104852841209187,0.01,-45.998427050955506,2.0092568397521973,0.39747047424316406,0.032428741455078125,0.012364387512207031,-0.03177642822265625,4502
425,425,106,777540.313692105,777540.623420232,777540.623420232,777540.6234131613,777587.0896307017,6.18329675286077,0.8134549195391391,1.1104852841209187,0.01,-46.775938596716905,2.1186652183532715,0.4018394947052002,0.023932933807373047,0.013589143753051758,-0.03485989570617676,4594
426,426,107,777541.513352728,777541.513352728,777541.513352728,777541.5133450788,777587.0364024704,6.145902561140247,0.807083671190128,1.0549610199148727,0.01,-45.5230497424108,5.04809308052063,0.4031059741973877,0.02234482765197754,0.014199256896972656,-0.03812432289123535,4668
427,427,107,777541.4797125023,777541.513352728,777541.513352728,777541.5133450788,777587.5377484204,5.8540161470882595,0.8060265095404118,1.0549610199148727,0.01,-46.05803591808065,2.098752498626709,0.40201425552368164,0.03480100631713867,0.014087915420532227,-0.03634786605834961,5156
428,428,108,777542.5840868719,777542.5840868719,777542.5840868719,777542.584079916,777587.5944179965,5.654934772639535,0.7956010037657842,1.002212968919129,0.01,-45.01033112449134,5.3038105964660645,0.40128326416015625,0.022330522537231445,0.016272544860839844,-0.03967714309692383,5123
429,429,108,777535.5843070941,777542.5840868719,777542.5840868719,777542.584079916,777588.3412044036,5.172787178540602,0.7929602155474489,1.002212968919129,0.01,-52.756897309434535,2.2083370685577393,0.40998005867004395,0.019667863845825195,0.015761852264404297,-0.0390932559967041,5124
430,430,108,777539.3745185301,777542.5840868719,777542.5840868719,777542.584079916,777588.4389272633,5.112080638296902,0.7923247151272671,1.002212968919129,0.01,-49.064408733208275,5.3501691818237305,0.4042961597442627,0.019699811935424805,0.01747584342956543,-0.04167318344116211,5125
431,431,108,777541.0893573122,777542.5840868719,777542.5840868719,777542.584079916,777588.452585381,5.0912017077207565,0.7924549271878664,1.002212968919129,0.01,-47.3632280688413,2.2042317390441895,0.40279698371887207,0.019624948501586914,0.015534639358520508,-0.03959298133850098,5126
432,432,108,777542.0860578627,777542.5840868719,777542.5840868719,777542.584079916,777588.4590243483,5.081260865670629,0.7925694431860223,1.002212968919129,0.01,-46.37296648558246,2.2124929428100586,0.4033043384552002,0.01942276954650879,0.01569819450378418,-0.03909111022949219,5128
433,433,108,777542.5528295191,777542.5840868719,777542.5840868719,777542.584079916,777588.4788388406,5.046622141962871,0.7931383923547691,1.002212968919129,0.01,-45.92600932144449,2.2127130031585693,0.4029412269592285,0.01950359344482422,0.01536107063293457,-0.03950786590576172,5131
434,434,109,777542.9500380007,777542.9500380007,777542.9500380007,777542.9500309895,777588.4806596477,5.043034412083216,0.7932126306460521,1.002212968919129,0.01,-45.530621647043176,2.1882078647613525,0.40186548233032227,0.02601313591003418,0.01537179946899414,-0.039421796798706055,5150
435,435,110,777543.1267948805,777543.1267948805,777543.1267948805,777543.1267871378,777589.2747972573,5.300592436105944,0.7914035513518712,0.9521023204731726,0.01,-46.148002376757915,2.198134422302246,0.40712785720825195,0.022650718688964844,0.015874862670898438,-0.04136395454406738,5237
436,436,111,777543.6011944134,777543.6011944134,777543.6011944134,777543.6011871024,777589.9670711644,5.754992912756279,0.7869843154648801,0.9044972044495139,0.01,-46.36587675097159,2.2221367359161377,0.4035830497741699,0.0321650505065918,0.016063213348388672,-0.04026198387145996,5233
437,437,111,777538.9797539238,777543.6011944134,777543.6011944134,777543.6011871024,777590.6113607617,5.923927081166767,0.7812245613797318,0.9044972044495139,0.01,-51.63160683783621,2.2323827743530273,0.40355610847473145,0.019423484802246094,0.015874862670898438,-0.04008674621582031,5235
438,438,112,777544.1874602514,777544.1874602514,777544.1874602514,777544.1874528059,777590.6882037196,5.86169505387079,0.7795804939106932,0.9473477595103096,0.01,-46.50074346815095,5.374022483825684,0.3965613842010498,0.2543473243713379,0.016045808792114258,-0.040093183517456055,2896
439,439,112,624138.4833887944,777544.1874602514,777544.1874602514,777544.1874528059,777591.6811050326,5.491995886899531,0.77612033498737,0.9473477595103096,0.01,-153453.19771623827,1.7312335968017578,0.4057631492614746,0.01993083953857422,0.008631467819213867,-0.023082733154296875,2897
440,440,112,777348.0988400276,777544.1874602514,777544.1874602514,777544.1874528059,777592.0849163205,5.479395569185726,0.7740680984144449,0.9473477595103096,0.01,-243.9860762929554,0.9078989028930664,0.40888547897338867,0.01936507225036621,0.008847236633300781,-0.02428460121154785,2899
441,441,112,777445.5961287719,777544.1874602514,777544.1874602514,777544.1874528059,777592.0885761672,5.477123674820177,0.7740451055936963,0.9473477595103096,0.01,-146.49244739539182,0.9228334426879883,0.40499067306518555,0.0192716121673584,0.008517026901245117,-0.023006439208984375,2901
442,442,112,777524.075383867,777544.1874602514,777544.1874602514,777544.1874528059,777592.1765238307,5.468225707416423,0.7736753237498406,0.9473477595103096,0.01,-68.10113996375254,4.232627868652344,0.40893006324768066,0.019842147827148438,0.008694648742675781,-0.0227048397064209,2904
443,443,112,777535.779654643,777544.1874602514,777544.1874602514,777544.1874528059,777592.2357412276,5.458176543354057,0.7735133148467227,0.9473477595103096,0.01,-56.45608658454692,4.228778839111328,0.40633368492126465,0.020480871200561523,0.00870656967163086,-0.02279353141784668,2921
444,444,112,777540.6909850435,777544.1874602514,777544.1874602514,777544.1874528059,777592.1612035203,5.4557835523737594,0.7734511949193977,0.9947151474858251,0.01,-51.47021847672647,1.7125256061553955,0.40309929847717285,0.027829408645629883,0.008654356002807617,-0.02317023277282715,3109
445,445,112,777543.4729358278,777544.1874602514,777544.1874602514,777544.1874528059,777591.6747439544,5.434907171875238,0.7730460195354443,0.9947151474858251,0.01,-48.20180812668056,1.7523438930511475,0.40333032608032227,0.03260660171508789,0.010689735412597656,-0.026943445205688477,3513
446,446,113,777544.6554209646,777544.6554209646,777544.6554209646,777544.6554137581,777591.3416555863,5.427178006153554,0.7724973998875629,0.9947151474858251,0.01,-46.68623462166509,1.8342185020446777,0.4086484909057617,0.033849239349365234,0.011217355728149414,-0.028206825256347656,3964
447,447,113,777541.0461765055,777544.6554209646,777544.6554209646,777544.6554137581,777591.9026478734,5.553453979664482,0.7706569759534138,0.9947151474858251,0.01,-50.85647136790746,1.9478530883789062,0.39939451217651367,0.02351999282836914,0.013247489929199219,-0.03253936767578125,4095
448,448,113,777543.0674364064,777544.6554209646,777544.6554209646,777544.6554137581,777591.8224522608,5.543221110478044,0.769151072642043,0.9947151474858251,0.01,-48.75501585438172,4.9743266105651855,0.3980729579925537,0.03228640556335449,0.012435197830200195,-0.031798362731933594,4517
449,449,113,777544.3728144505,777544.6554209646,777544.6554209646,777544.6554137581,777591.6796090024,5.504642745712772,0.7655609390242369,0.9947151474858251,0.01,-47.306794551898754,5.071966886520386,0.3991568088531494,0.024230480194091797,0.0130462646484375,-0.03480672836303711,4676
450,450,114,777545.3917574845,777545.3917574845,777545.3917574845,777545.3917507235,777591.6466530843,5.4786973224254325,0.7637396333194674,0.9947151474858251,0.01,-46.25489559979122,5.002072095870972,0.40340352058410645,0.024732589721679688,0.014522314071655273,-0.03681302070617676,4775
451,451,114,768155.5382684377,777545.3917574845,777545.3917574845,777545.3917507235,777592.0731268969,5.323795113479719,0.7621680074822665,0.9947151474858251,0.01,-9436.534858459196,2.1381008625030518,0.4030466079711914,0.01923847198486328,0.013991117477416992,-0.037247419357299805,4776
452,452,114,777536.9963882291,777545.3917574845,777545.3917574845,777545.3917507235,777592.2612613576,5.2696827575564384,0.75735540361379,0.9947151474858251,0.01,-55.26487312853404,5.056243896484375,0.4050333499908447,0.02116227149963379,0.013566255569458008,-0.0367124080657959,4778
453,453,114,777541.4267114733,777545.3917574845,777545.3917574845,777545.3917507235,777592.2685539575,5.256471066735685,0.7567884490577191,0.9947151474858251,0.01,-50.84184248419459,5.159043312072754,0.41294288635253906,0.020154237747192383,0.014274835586547852,-0.03732895851135254,4780
454,454,114,777543.6130650179,777545.3917574845,777545.3917574845,777545.3917507235,777592.3089645195,5.135936892358586,0.7528203481053666,0.9947151474858251,0.01,-48.69589950165615,5.211073875427246,0.40306615829467773,0.01952385902404785,0.014475822448730469,-0.03854084014892578,4783
455,455,114,777544.3897325139,777545.3917574845,777545.3917574845,777545.3917507235,777592.3092984954,5.133439975907095,0.7528052583702093,0.9947151474858251,0.01,-47.919565981494856,2.107477903366089,0.4012930393218994,0.019637584686279297,0.013864994049072266,-0.03663754463195801,4788
456,456,114,777544.4596042628,777545.3917574845,777545.3917574845,777545.3917507235,777592.31247626,5.12362929165829,0.7526932908530065,1.0444509048601165,0.01,-47.85287199718021,5.049055099487305,0.40014100074768066,0.02234339714050293,0.014437675476074219,-0.036618947982788086,4855
457,457,114,777545.342466767,777545.3917574845,777545.3917574845,777545.3917507235,777592.2373588582,5.0733215539949015,0.7519214004395691,1.0444509048601165,0.01,-46.89489209124244,5.117385625839233,0.40143871307373047,0.020099163055419922,0.014187335968017578,-0.03706026077270508,4858
458,458,115,777545.5661270976,777545.5661270976,777545.5661270976,777545.5661202006,777592.2373863063,5.072167489794083,0.7519093070121418,1.0444509048601165,0.01,-46.67125920871514,2.1075847148895264,0.40329623222351074,0.02958822250366211,0.015142440795898438,-0.039376020431518555,5155
459,459,116,777546.3160854493,777546.3160854493,777546.3160854493,777546.3160786526,777592.7590921329,5.360885223257355,0.7160060213668578,0.9922283596171106,0.01,-46.443006683622684,5.249727725982666,0.403076171875,0.020156383514404297,0.01529383659362793,-0.03907513618469238,5164
460,460,117,777546.6156700082,777546.6156700082,777546.6156700082,777546.6156631231,777593.2780324328,5.104139994131401,0.7091449080245115,0.9426169416362551,0.01,-46.66236242450613,2.1734259128570557,0.4043142795562744,0.02977776527404785,0.015114545822143555,-0.039162397384643555,5259
461,461,117,777545.9610128428,777546.6156700082,777546.6156700082,777546.6156631231,777593.7707312915,5.284679291304201,0.7009223448651161,0.9426169416362551,0.01,-47.80971844871323,2.2165133953094482,0.4041726589202881,0.019338369369506836,0.015010356903076172,-0.03969287872314453,5260
462,462,117,777546.2411814949,777546.6156700082,777546.6156700082,777546.6156631231,777593.7808256054,5.280798330553807,0.7005338576979236,0.9426169416362551,0.01,-47.53964411044155,2.21252179145813,0.4035346508026123,0.02974677085876465,0.01491856575012207,-0.03993868827819824,5524
463,463,118,777547.4380820172,777547.4380820172,777547.4380820172,777547.4380747654,777593.7342952025,5.2218155490700155,0.6969414749511805,0.8954860945544423,0.01,-46.29621318527195,5.515867710113525,0.40645909309387207,0.026264667510986328,0.017791032791137695,-0.04520606994628906,5709
464,464,119,777547.4710540781,777547.4710540781,777547.4710540781,777547.4710463636,777594.2253175299,4.922764587216079,0.6953138607730694,0.8507117898267201,0.01,-46.754263451802586,2.282188892364502,0.40343618392944336,0.023217201232910156,0.01811051368713379,-0.043991804122924805,5798
465,465,120,777548.1934441666,777548.1934441666,777548.1934441666,777548.1934374745,777594.9274072943,5.351099728606641,0.6839158912939975,0.891014260869761,0.01,-46.733963127767154,5.549182415008545,0.40442919731140137,0.29265832901000977,0.018480777740478516,-0.04401969909667969,3147
466,466,120,-305640.06740849104,777548.1934441666,777548.1934441666,777548.1934374745,777595.9429517944,4.954822615487501,0.6872228246512866,0.891014260869761,0.01,-1083236.0103602854,1.8014826774597168,0.4004960060119629,0.019675254821777344,0.009119987487792969,-0.025616168975830078,3148
467,467,120,420345.9309028364,777548.1934441666,777548.1934441666,777548.1934374745,777596.3557602651,4.946128558367491,0.6881618812480387,0.891014260869761,0.01,-357250.42485742876,0.9237127304077148,0.4054124355316162,0.02050471305847168,0.009913921356201172,-0.026536941528320312,3150
468,468,120,687926.7438598964,777548.1934441666,777548.1934441666,777548.1934374745,777596.2646082725,4.929154647164978,0.6823198965223035,0.891014260869761,0.01,-89669.52074837608,0.9333412647247314,0.4078409671783447,0.01944565773010254,0.009475231170654297,-0.025705575942993164,3151
469,469,120,770496.7153251604,777548.1934441666,777548.1934441666,777548.1934374745,777596.2669577996,4.927292444277555,0.681829488343074,0.891014260869761,0.01,-7099.5516326391335,0.9294426441192627,0.4100358486175537,0.01953744888305664,0.009172916412353516,-0.02523326873779297,3152
470,470,120,777449.9969711961,777548.1934441666,777548.1934441666,777548.1934374745,777596.3033343657,4.884963832329959,0.6779548020605538,0.891014260869761,0.01,-146.30636316962037,4.307580232620239,0.40547943115234375,0.019302845001220703,0.009296178817749023,-0.02478337287902832,3154
471,471,120,777523.964484398,777548.1934441666,777548.1934441666,777548.1934374745,777596.395201262,4.767673135269433,0.6770012795274446,0.9355649739132491,0.01,-72.43071686398517,4.269166469573975,0.4032881259918213,0.024987220764160156,0.009155988693237305,-0.024898052215576172,3157
472,472,120,777537.7351462934,777548.1934441666,777548.1934441666,777548.1934374745,777596.3712085583,4.727985844248906,0.6775323394117229,0.9355649739132491,0.01,-58.636062264902684,1.8022005558013916,0.40492725372314453,0.020342111587524414,0.009021282196044922,-0.02488398551940918,3170
473,473,120,777545.8751351507,777548.1934441666,777548.1934441666,777548.1934374745,777596.3505425532,4.625308498623781,0.6804263034343391,0.9355649739132491,0.01,-50.47540740250479,4.2303667068481445,0.4060695171356201,0.024416446685791016,0.010467052459716797,-0.026488780975341797,3274
474,474,120,777546.9419336654,777548.1934441666,777548.1934441666,777548.1934374745,777596.2988910242,4.62268157908693,0.6803317096885299,0.9355649739132491,0.01,-49.35695735882937,0.9531295299530029,0.40609312057495117,0.03568530082702637,0.010018348693847656,-0.02671027183532715,3768
475,475,120,777547.9640825522,777548.1934441666,777548.1934441666,777548.1934374745,777595.7084063453,4.606286044931039,0.679953885027682,0.9355649739132491,0.01,-47.74432379309232,1.9780194759368896,0.4235842227935791,0.03475785255432129,0.011678218841552734,-0.030223369598388672,4254
476,476,120,777548.1963886298,777548.1934441666,777548.1963886298,777548.1963818301,777595.6096952079,4.605343131697737,0.6799247646619068,0.9823432226089116,0.01,-47.413306578085916,2.003079414367676,0.4075000286102295,0.03362536430358887,0.012524127960205078,-0.03349447250366211,4717
477,477,121,777548.5323456906,777548.5323456906,777548.5323456906,777548.5323389735,777595.4605653549,4.589228122960776,0.6798974476859201,0.9823432226089116,0.01,-46.92821966424289,5.023764133453369,0.3983936309814453,0.028035640716552734,0.013245582580566406,-0.03598451614379883,5000
478,478,121,777518.1431821043,777548.5323456906,777548.5323456906,777548.5323389735,777596.0323535079,4.651190183591098,0.6742239114547177,0.9823432226089116,0.01,-77.88917140363554,5.057284832000732,0.4038417339324951,0.019849061965942383,0.014220476150512695,-0.038339853286743164,5001
479,479,122,777548.6137008346,777548.6137008346,777548.6137008346,777548.6136936733,777596.0279574989,4.6260171016911045,0.6735809779530243,0.933226061478466,0.01,-47.414256664358156,2.0991430282592773,0.3995168209075928,0.019887208938598633,0.0140838623046875,-0.04009509086608887,5004
480,480,122,777516.2987822078,777548.6137008346,777548.6137008346,777548.6136936733,777596.5601260687,5.017855313490145,0.6731191421261659,0.933226061478466,0.01,-80.2613438608344,2.118452787399292,0.4021480083465576,0.019216537475585938,0.014208078384399414,-0.03826642036437988,5005
481,481,122,777540.8680693833,777548.6137008346,777548.6137008346,777548.6136936733,777596.6497147053,4.998928411514498,0.6695321337439998,0.933226061478466,0.01,-55.781645322024836,5.162571907043457,0.4026315212249756,0.01954030990600586,0.014088630676269531,-0.03790616989135742,5006
482,482,122,777544.9938679737,777548.6137008346,777548.6137008346,777548.6136936733,777596.6842509743,4.984425771050155,0.6683485647319388,0.933226061478466,0.01,-51.69038300069382,5.110290765762329,0.4027979373931885,0.019712209701538086,0.01425480842590332,-0.037955522537231445,5008
483,483,122,777547.2000671284,777548.6137008346,777548.6137008346,777548.6136936733,777596.7034183536,4.970434679067694,0.6674178934607985,0.933226061478466,0.01,-49.50335122522261,5.078908681869507,0.4017672538757324,0.01960158348083496,0.015642166137695312,-0.0399930477142334,5011
484,484,122,777548.2049648581,777548.6137008346,777548.6137008346,777548.6136936733,777596.7138465336,4.957182324840687,0.6666569708602754,0.933226061478466,0.01,-48.50888167548063,5.168087005615234,0.45029187202453613,0.027698278427124023,0.013854026794433594,-0.037894487380981445,5029
485,485,123,777548.7797242878,777548.7797242878,777548.7797242878,777548.7797170439,777596.6923321813,4.9430702071404085,0.665620930556206,0.933226061478466,0.01,-47.912607893460866,5.256319522857666,0.4405074119567871,0.028055906295776367,0.01750016212463379,-0.0504307746887207,5097
486,486,123,777533.3165184252,777548.7797242878,777548.7797242878,777548.7797170439,777597.2718682373,5.250606028595939,0.6649671434511408,0.933226061478466,0.01,-63.95534981201215,2.1223247051239014,0.43825197219848633,0.02375197410583496,0.014859437942504883,-0.04684567451477051,5099
487,487,123,777543.8472778191,777548.7797242878,777548.7797242878,777548.7797170439,777597.2644409582,5.234907923266292,0.6611207503853204,0.933226061478466,0.01,-53.41716313909232,5.183413743972778,0.4413769245147705,0.0274965763092041,0.014896154403686523,-0.044500112533569336,5181
488,488,124,777549.4805768605,777549.4805768605,777549.4805768605,777549.4805697534,777597.2668608481,5.14653687318787,0.6533533521095566,0.8865647584045426,0.01,-47.78628398756072,5.261828660964966,0.438107967376709,0.025017499923706055,0.015848159790039062,-0.04753422737121582,5184
489,489,124,777542.9480239906,777549.4805768605,777549.4805768605,777549.4805697534,777597.8066913413,4.9126240410842,0.6516358130292395,0.8865647584045426,0.01,-54.85866735067142,2.169711112976074,0.4423491954803467,0.027397871017456055,0.01614522933959961,-0.04925990104675293,5253
490,490,124,777547.3711194274,777549.4805768605,777549.4805768605,777549.4805697534,777597.8381764267,4.898842638474889,0.6489499694873173,0.8865647584045426,0.01,-50.4670569993441,5.240444660186768,0.4406015872955322,0.037035226821899414,0.015527725219726562,-0.046143293380737305,5612
491,491,125,777549.6954805319,777549.6954805319,777549.6954805319,777549.6954739002,777597.7721443648,4.870104957954027,0.6466430985832861,0.8422365204843154,0.01,-48.07666383285257,5.455258369445801,0.4387080669403076,0.031487464904785156,0.01679062843322754,-0.04929232597351074,5816
492,492,126,777550.0241785279,777550.0241785279,777550.0241785279,777550.0241716196,777598.4454183088,5.044744998915121,0.6386659718251121,0.8001246944600996,0.01,-48.421239780940724,5.626594543457031,0.4418294429779053,0.028609514236450195,0.019316911697387695,-0.054605722427368164,5671
493,493,126,777522.0221594041,777550.0241785279,777550.0241785279,777550.0241716196,777599.1244823398,5.21045466628857,0.6379383281501649,0.8001246944600996,0.01,-77.10232293569014,2.288313627243042,0.4446234703063965,0.023359060287475586,0.01692819595336914,-0.05089569091796875,5672
494,494,126,777546.6012036034,777550.0241785279,777550.0241785279,777550.0241716196,777599.1789715316,5.157661228440702,0.6340935555167274,0.8001246944600996,0.01,-52.577767928097316,5.418346166610718,0.4381103515625,0.023138046264648438,0.01700758934020996,-0.04904365539550781,5674
495,495,126,777548.7103286951,777550.0241785279,777550.0241785279,777550.0241716196,777599.1827242456,5.125622858060524,0.633148077893874,0.8001246944600996,0.01,-50.472395550479675,5.466792583465576,0.44177889823913574,0.025715112686157227,0.0164639949798584,-0.04927349090576172,5678
496,496,127,777550.3411279831,777550.3411279831,777550.3411279831,777550.3411207638,777599.1856775015,5.05756853276398,0.631937974418506,0.8001246944600996,0.01,-48.844549518449526,5.528196573257446,0.437999963760376,0.02508711814880371,0.019324541091918945,-0.05666804313659668,5698
497,497,128,777550.5533438148,777550.5533438148,777550.5533438148,777550.5533373664,777599.8851524637,5.228812381741591,0.6292418400226341,0.8380306018601468,0.01,-49.33180864884944,2.2587687969207764,0.4379854202270508,0.3039424419403076,0.01654219627380371,-0.04946541786193848,3010
498,498,128,-765819.5325065153,777550.5533438148,777550.5533438148,777550.5533373664,777600.6598916121,5.048431750386953,0.628738315616501,0.8380306018601468,0.01,-1543420.1923981274,1.992377519607544,0.425490140914917,0.020492076873779297,0.008988380432128906,-0.027462244033813477,3011
499,499,128,777508.9176334819,777550.5533438148,777550.5533438148,777550.5533373664,777600.9960832283,5.0330825336277485,0.6254637606985636,0.8380306018601468,0.01,-92.0784497463189,0.9252736568450928,0.4091315269470215,0.020404815673828125,0.009803533554077148,-0.025321483612060547,3014
500,500,128,777508.9176334819,777550.5533438148,777550.5533438148,777550.5533373664,777600.9960832283,5.0330825336277485,0.6254637606985636,0.8380306018601468,0.01,-92.0784497463189,0.9252736568450928,0.4091315269470215,0.020404815673828125,0.009803533554077148,-0.025321483612060547,3014
