,iterationsNumber,seriousStepNumber,objectiveValue,objectiveValueBar,bestObjectiveValue,bestcertifiedObjectiveValue,mainObjective,delta,gradnorm,mu,mbundle,minEigenvalue,qpTime,oracleTime,bmTime,gramTime,concaTime,num_cuts
407,407,35,1372022.3330032036,1372366.9832476506,1372366.9832476506,1372366.9832469984,1372800.4776340835,54.27836556779221,14.19385338322179,111.6388486185565,0.01,-778.1446308799618,8.1157705783844,0.6397626399993896,0.038469552993774414,0.08027291297912598,-0.12404799461364746,13313
408,408,35,1372256.1519389283,1372366.9832476506,1372366.9832476506,1372366.9832469984,1372800.4204512697,54.09705348848365,14.13869897819725,111.6388486185565,0.01,-544.2685123415267,8.039461374282837,0.645115852355957,0.03736686706542969,0.07660269737243652,-0.11763763427734375,13316
409,409,35,1372291.5890851473,1372366.9832476506,1372366.9832476506,1372366.9832469984,1372800.442591193,54.06779082096182,14.131100460630591,111.6388486185565,0.01,-508.8535060456648,4.2834038734436035,0.6349461078643799,0.03700971603393555,0.07486462593078613,-0.11795473098754883,13318
410,410,35,1372342.1088797569,1372366.9832476506,1372366.9832476506,1372366.9832469984,1372800.4703524874,53.83505218359642,14.112928291421708,111.6388486185565,0.01,-458.36147273044463,8.178783178329468,0.6453142166137695,0.03699517250061035,0.08529067039489746,-0.1251389980316162,13326
411,411,35,1372355.8225839627,1372366.9832476506,1372366.9832476506,1372366.9832469984,1372800.373952205,53.81890061148442,14.123484321663284,111.6388486185565,0.01,-444.5513682424006,4.253623008728027,0.6330194473266602,0.039417266845703125,0.07830238342285156,-0.12314748764038086,13386
412,412,36,1372368.693676995,1372368.693676995,1372368.693676995,1372368.6936763963,1372800.4278646957,53.65980185614899,14.124712705256718,111.6388486185565,0.01,-431.73418770052257,8.446916103363037,0.6417953968048096,0.06251168251037598,0.07495641708374023,-0.1166224479675293,11534
413,413,36,1372288.7456718644,1372368.693676995,1372368.693676995,1372368.6936763963,1372798.5136591885,53.704397245077416,14.100413931030273,111.6388486185565,0.01,-509.7679873240695,3.569669246673584,0.6341958045959473,0.04092717170715332,0.060073137283325195,-0.09997868537902832,11536
414,414,36,1372190.8125622438,1372368.693676995,1372368.693676995,1372368.6936763963,1372798.7018976335,53.352385516278446,14.020779532023072,111.6388486185565,0.01,-607.8893353897854,6.725308418273926,0.637610912322998,0.036977529525756836,0.057428598403930664,-0.10135984420776367,11537
415,415,36,1372230.6518550229,1372368.693676995,1372368.693676995,1372368.6936763963,1372798.7463999481,53.21554812719114,14.03997893883304,111.6388486185565,0.01,-568.094544925155,6.852396726608276,0.6641700267791748,0.037442684173583984,0.05777549743652344,-0.09940695762634277,11540
416,416,36,1372310.3428903073,1372368.693676995,1372368.693676995,1372368.6936763963,1372798.7413031058,53.19749955297448,14.042253629434146,111.6388486185565,0.01,-488.3984127985814,3.5891635417938232,0.6470794677734375,0.0370786190032959,0.060083627700805664,-0.10302495956420898,11547
417,417,36,1372344.0730426093,1372368.693676995,1372368.693676995,1372368.6936763963,1372798.7494350374,53.171387501759455,14.048073168658284,111.6388486185565,0.01,-454.6763924281832,3.536165952682495,0.6349189281463623,0.03752470016479492,0.05927753448486328,-0.09912681579589844,11564
418,418,36,1372350.6115356807,1372368.693676995,1372368.693676995,1372368.6936763963,1372798.7518546141,52.874520962592214,14.160504399848676,117.22079104948432,0.01,-448.14031893334914,6.717527151107788,0.6487762928009033,0.03997063636779785,0.0582273006439209,-0.09974980354309082,11604
419,419,36,1372363.3448266753,1372368.693676995,1372368.693676995,1372368.6936763963,1372798.8082064257,52.810716084670275,14.170362377758664,117.22079104948432,0.01,-435.4633797504874,3.5852560997009277,0.6332807540893555,0.04819297790527344,0.05877232551574707,-0.10312366485595703,11875
420,420,37,1372370.2985404814,1372370.2985404814,1372370.2985404814,1372370.2985397966,1372798.765011291,52.67972267931327,14.182217040501175,117.22079104948432,0.01,-428.46647080974225,6.98093581199646,0.6507718563079834,0.0556943416595459,0.06338024139404297,-0.10303282737731934,12283
421,421,37,1364308.2274201962,1372370.2985404814,1372370.2985404814,1372370.2985397966,1372797.0577074809,52.7233547444921,14.096156342481162,117.22079104948432,0.01,-8488.830287284602,4.258371591567993,0.654766321182251,0.04541277885437012,0.06600117683410645,-0.10775208473205566,12284
422,422,37,1371793.135705454,1372370.2985404814,1372370.2985404814,1372370.2985397966,1372797.0831606993,52.63496629730798,14.019490024020703,117.22079104948432,0.01,-1003.947455245212,7.741191387176514,0.7485203742980957,0.04824233055114746,0.07700562477111816,-0.1266956329345703,12285
423,423,37,1372349.5604056062,1372370.2985404814,1372370.2985404814,1372370.2985397966,1372797.0818198302,52.50398319493979,13.952991467289854,117.22079104948432,0.01,-447.52141422399984,7.828242540359497,0.7348618507385254,0.045456647872924805,0.0673208236694336,-0.12635445594787598,12294
424,424,37,1372362.349528435,1372370.2985404814,1372370.2985404814,1372370.2985397966,1372797.0890208138,52.44044667342678,13.932472729135604,117.22079104948432,0.01,-434.7394923788673,7.486649990081787,0.7318885326385498,0.048418521881103516,0.07253813743591309,-0.12577319145202637,12362
425,425,38,1372372.6092601512,1372372.6092601512,1372372.6092601512,1372372.6092594375,1372797.037346702,52.31172195030376,13.913284266999261,117.22079104948432,0.01,-424.4280865509391,7.426811695098877,0.7219011783599854,0.06721711158752441,0.07142400741577148,-0.12285447120666504,12859
426,426,38,1372065.9843679417,1372372.6092601512,1372372.6092601512,1372372.6092594375,1372795.2526914289,51.4111085194163,13.768298743608119,117.22079104948432,0.01,-729.2683234871602,7.825696706771851,0.7307441234588623,0.044417619705200195,0.07552242279052734,-0.12747669219970703,12861
427,427,38,1372163.0764149574,1372372.6092601512,1372372.6092601512,1372372.6092594375,1372795.2646831167,51.19616717658937,13.713487162114072,117.22079104948432,0.01,-632.1882681593232,8.0232412815094,0.7206320762634277,0.04463648796081543,0.07699465751647949,-0.13188385963439941,12862
428,428,38,1372273.886733792,1372372.6092601512,1372372.6092601512,1372372.6092594375,1372795.2809939054,51.166187955997884,13.717200258895048,117.22079104948432,0.01,-521.3942601134073,4.145865201950073,0.7303352355957031,0.043912649154663086,0.07418966293334961,-0.12683606147766113,12865
429,429,38,1372351.4773524103,1372372.6092601512,1372372.6092601512,1372372.6092594375,1372795.30740831,51.036090997513384,13.711910760009708,117.22079104948432,0.01,-443.83005589972066,7.836585760116577,0.721672534942627,0.04474806785583496,0.0795750617980957,-0.12765955924987793,12875
430,430,38,1372368.8735222514,1372372.6092601512,1372372.6092601512,1372372.6092594375,1372795.3098027739,51.00459868321195,13.71633065250873,117.22079104948432,0.01,-426.4362805224528,4.176181077957153,0.7248594760894775,0.058547258377075195,0.0752718448638916,-0.1287219524383545,13003
431,431,39,1372377.5244992697,1372377.5244992697,1372377.5244992697,1372377.524498582,1372795.3003376252,50.93824431439862,13.709750934986273,117.22079104948432,0.01,-417.7758383555747,7.9345197677612305,0.722597599029541,0.09095215797424316,0.07880926132202148,-0.1436147689819336,10694
432,432,39,1364784.2573342836,1372377.5244992697,1372377.5244992697,1372377.524498582,1372793.5382345268,46.869476582389325,13.76868242165791,117.22079104948432,0.01,-8009.280900243237,7.376337766647339,0.7277171611785889,0.04527020454406738,0.06105399131774902,-0.10939574241638184,10695
433,433,39,1368377.4914672815,1372377.5244992697,1372377.5244992697,1372377.524498582,1372793.5294919694,46.84530473407358,13.779901873855279,117.22079104948432,0.01,-4416.038024688006,3.4769935607910156,0.6494736671447754,0.03769373893737793,0.06752276420593262,-0.11363792419433594,10696
434,434,39,1371141.9996412417,1372377.5244992697,1372377.5244992697,1372377.524498582,1372793.5435142813,46.701347758062184,13.853886533468502,117.22079104948432,0.01,-1651.5438730396415,3.412273406982422,0.6380007266998291,0.0403592586517334,0.05942988395690918,-0.1012868881225586,10698
435,435,39,1372050.446635764,1372377.5244992697,1372377.5244992697,1372377.524498582,1372793.5596006126,46.64351618476212,13.886336513023267,117.22079104948432,0.01,-743.1129648484193,3.3885247707366943,0.6416482925415039,0.037358760833740234,0.05592513084411621,-0.10088682174682617,10700
436,436,39,1372251.0747309776,1372377.5244992697,1372377.5244992697,1372377.524498582,1372793.562960098,46.62321051256731,13.898393769474204,117.22079104948432,0.01,-542.4882291203744,3.353686571121216,0.6367340087890625,0.040724754333496094,0.05719184875488281,-0.09982705116271973,10703
437,437,39,1372331.1391254256,1372377.5244992697,1372377.5244992697,1372377.524498582,1372793.5761317639,46.55391079816036,13.94031231393752,123.08183060195854,0.01,-462.43700633834237,3.4229636192321777,0.6444077491760254,0.03831672668457031,0.061150312423706055,-0.10394430160522461,10711
438,438,39,1372364.307200868,1372377.5244992697,1372377.5244992697,1372377.524498582,1372793.6415877878,46.478174534160644,13.968884722926765,123.08183060195854,0.01,-429.33438691990585,3.3375704288482666,0.6370558738708496,0.03819394111633301,0.05969047546386719,-0.10072994232177734,10736
439,439,39,1372375.5960415695,1372377.5244992697,1372377.5244992697,1372377.524498582,1372793.6600036405,46.43927998421714,13.987110407108714,123.08183060195854,0.01,-418.06396207093695,3.2892699241638184,0.6340515613555908,0.043703317642211914,0.06105995178222656,-0.09991598129272461,10867
440,440,40,1372380.651689767,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.6200908704,46.39540832280181,13.998283854406942,135.6977182386593,0.01,-412.96840110358875,3.391700267791748,0.6439304351806641,0.924567461013794,0.06147623062133789,-0.10364365577697754,7453
441,441,40,1102833.7291272169,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.359354187,41.82983557833359,14.36936853248348,135.6977182386593,0.01,-269959.6302269702,4.429689168930054,0.6363353729248047,0.036768198013305664,0.031703948974609375,-0.06801438331604004,7463
442,442,40,1284376.55179964,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.5411900599,41.8732308158651,14.29841075055692,135.6977182386593,0.01,-88416.98939041974,2.3034799098968506,0.6331155300140381,0.03649783134460449,0.029775619506835938,-0.06360602378845215,7474
443,443,40,1336601.4581754587,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.8522609402,41.84369182377122,14.292753521450047,135.6977182386593,0.01,-36192.39408548148,2.3091981410980225,0.6432018280029297,0.037841796875,0.030116796493530273,-0.06354212760925293,7487
444,444,40,1354618.5946556013,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.9529128866,41.81706928904168,14.299332742473249,135.6977182386593,0.01,-18175.358257285214,2.349560260772705,0.6713216304779053,0.03726649284362793,0.032312631607055664,-0.06513690948486328,7503
445,445,40,1363838.1658951258,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.99860926,41.80367863527499,14.263285702709865,135.6977182386593,0.01,-8955.83271413412,2.270038366317749,0.6320936679840088,0.03824591636657715,0.029287099838256836,-0.06453871726989746,7524
446,446,40,1363959.8670962928,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.9411726845,41.77906975708902,14.25295352017578,142.48260415059227,0.01,-8834.074076391838,2.3525898456573486,0.6481878757476807,0.042082786560058594,0.030621767044067383,-0.06435489654541016,7539
447,447,40,1366693.334337741,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.1844628858,41.5284696132876,14.330064662634381,142.48260415059227,0.01,-6100.850125144842,10.540421724319458,0.6473464965820312,0.038028717041015625,0.03400993347167969,-0.06683087348937988,7556
448,448,40,1369493.2405448998,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.1535416797,41.523858895525336,14.317315603946552,142.48260415059227,0.01,-3300.9129967799254,2.3255298137664795,0.6402931213378906,0.037670135498046875,0.03160881996154785,-0.0665290355682373,7584
449,449,40,1370955.80080941,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.2922781648,41.29644467798062,14.49767589338776,142.48260415059227,0.01,-1838.4914687548655,10.750316619873047,0.6482443809509277,0.04055190086364746,0.03325533866882324,-0.06767797470092773,7622
450,450,40,1371601.4986606326,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.1945516274,41.28032471961342,14.494730624816324,142.48260415059227,0.01,-1192.6958909946504,2.337496042251587,0.6353683471679688,0.03840446472167969,0.031510114669799805,-0.06653547286987305,7675
451,451,40,1371858.1311333678,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.1883912785,41.251537141855806,14.490031372945879,149.60673435812188,0.01,-936.0572579106238,4.428051471710205,0.6347637176513672,0.0400233268737793,0.032701730728149414,-0.0658726692199707,7737
452,452,40,1372097.3152545888,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.2226369812,41.194836949696764,14.531861110108904,149.60673435812188,0.01,-696.907382392432,2.356537342071533,0.6553640365600586,0.04009079933166504,0.032300710678100586,-0.06640744209289551,7828
453,453,40,1372223.98153265,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.1951861128,41.15018028719351,14.523990542234284,149.60673435812188,0.01,-570.2136534627718,4.49309515953064,0.634556770324707,0.04204082489013672,0.034809112548828125,-0.06872177124023438,7971
454,454,40,1372281.321261336,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.0741640676,41.122601096984,14.500307706724268,149.60673435812188,0.01,-512.7529027314937,2.3809945583343506,0.6349658966064453,0.04506564140319824,0.03610491752624512,-0.0691525936126709,8201
455,455,40,1372312.7473478229,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.0662470472,41.035520592704415,14.470196856558905,149.60673435812188,0.01,-481.3188992243818,11.179141521453857,0.6633262634277344,0.044205427169799805,0.03679013252258301,-0.07089900970458984,8392
456,456,40,1372336.30306969,1372380.651689767,1372380.651689767,1372380.6516891052,1372794.0196094809,41.02273505553603,14.453337580051313,157.087071076028,0.01,-457.7165397908691,2.537217855453491,0.6346299648284912,0.05038905143737793,0.03854727745056152,-0.07338809967041016,8728
457,457,40,1372355.5863262347,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.9833332633,40.83512184745632,14.456491457450172,157.087071076028,0.01,-438.3970070284767,12.01238489151001,0.6459741592407227,0.047330379486083984,0.04039621353149414,-0.07830309867858887,9027
458,458,40,1372366.1050403889,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.940034864,40.822548067197204,14.453888305865352,157.087071076028,0.01,-427.83499447514237,2.7267870903015137,0.6353871822357178,0.06276822090148926,0.04262590408325195,-0.07976460456848145,9815
459,459,40,1372357.2991272628,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.8545249884,40.76940747490153,14.435310811290627,157.087071076028,0.01,-436.5553977257237,5.6747376918792725,0.6323056221008301,0.03833270072937012,0.047838449478149414,-0.08489656448364258,9829
460,460,40,1372368.646786979,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.8283924982,40.69637092715129,14.430079843021915,157.087071076028,0.01,-425.181605519156,5.561531066894531,0.6480772495269775,0.04813385009765625,0.05208778381347656,-0.08802413940429688,10165
461,461,40,1372375.987359595,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.7814917734,40.64423242141493,14.413304561038535,164.9414246298294,0.01,-417.7941321783392,6.042849063873291,0.6393141746520996,0.06142020225524902,0.053473711013793945,-0.09244227409362793,10914
462,462,40,1372379.9569306916,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.708759137,40.51096688397229,14.435625338440802,164.9414246298294,0.01,-413.75182844535783,6.3015968799591064,0.6448206901550293,0.059683799743652344,0.05678844451904297,-0.09371829032897949,11599
463,463,40,1372351.772143677,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.6582920065,40.47621795046143,14.424974634380494,164.9414246298294,0.01,-441.88614832941107,6.643275022506714,0.6370913982391357,0.03740239143371582,0.05787301063537598,-0.10265564918518066,11600
464,464,40,1372376.0374651614,1372380.651689767,1372380.651689767,1372380.6516891052,1372793.5585411466,40.34523210627958,14.443604309657161,164.9414246298294,0.01,-417.5210759850888,6.802461385726929,0.6342759132385254,0.04047060012817383,0.060869455337524414,-0.10098600387573242,11613
465,465,41,1372381.964698215,1372381.964698215,1372381.964698215,1372381.9646975624,1372793.5115718832,40.32186911231838,14.473505634911222,164.9414246298294,0.01,-411.54687366825283,6.7952611446380615,0.6380949020385742,0.049431800842285156,0.05923056602478027,-0.1048121452331543,11979
466,466,41,1372253.1420328123,1372381.964698215,1372381.964698215,1372381.9646975624,1372792.7926691289,40.229601735947654,14.281949200062208,164.9414246298294,0.01,-539.6506363165852,6.774215936660767,0.6321451663970947,0.040633440017700195,0.061763763427734375,-0.10248899459838867,11981
467,467,41,1372352.124031524,1372381.964698215,1372381.964698215,1372381.9646975624,1372792.8328718047,39.96364884474315,14.14345811135584,164.9414246298294,0.01,-440.70884028085743,16.839115619659424,0.6503031253814697,0.0372471809387207,0.05943655967712402,-0.10343146324157715,11994
468,468,41,1372373.3813838607,1372381.964698215,1372381.964698215,1372381.9646975624,1372792.8057844383,39.93458514055237,14.139573942207127,164.9414246298294,0.01,-419.42440057761405,6.982820749282837,0.644298791885376,0.04174661636352539,0.06020712852478027,-0.10708808898925781,12072
469,469,41,1372381.191546766,1372381.964698215,1372381.964698215,1372381.9646975624,1372792.7921048198,39.902704539941624,14.127386977620615,164.9414246298294,0.01,-411.60055805379744,6.901158094406128,0.6319096088409424,0.05301213264465332,0.06207442283630371,-0.10552430152893066,12532
470,470,42,1372384.256118276,1372384.256118276,1372384.256118276,1372384.2561176207,1372792.7075591434,39.761357203358784,14.095246193851187,164.9414246298294,0.01,-408.4514408675342,7.390061855316162,0.6481950283050537,0.0550999641418457,0.06583166122436523,-0.10845828056335449,12973
471,471,42,1372373.4111948442,1372384.256118276,1372384.256118276,1372384.2561176207,1372791.847322274,38.6359640173614,14.03782287954326,164.9414246298294,0.01,-418.43612742982265,7.65878963470459,0.6573529243469238,0.03834390640258789,0.06940746307373047,-0.11438131332397461,13012
472,472,42,1372383.5787253282,1372384.256118276,1372384.256118276,1372384.2561176207,1372791.891657627,38.496451921528205,13.957574645454738,164.9414246298294,0.01,-408.3129322986927,7.685043573379517,0.6474919319152832,0.048639535903930664,0.06813621520996094,-0.11178159713745117,13309
473,473,43,1372387.6928079277,1372387.6928079277,1372387.6928079277,1372387.692807314,1372791.8594046098,38.444141916232184,13.927149055992343,156.69435339833794,0.01,-404.1665966820836,7.933415174484253,0.6594452857971191,0.06404733657836914,0.07546520233154297,-0.11858630180358887,14136
474,474,43,1368385.2778660047,1372387.6928079277,1372387.6928079277,1372387.692807314,1372790.8637236296,36.133248620899394,13.843370423923702,156.69435339833794,0.01,-4405.585857624982,8.443580150604248,0.6596956253051758,0.04000592231750488,0.08208107948303223,-0.12233662605285645,14138
475,475,43,1371739.88908137,1372387.6928079277,1372387.6928079277,1372387.692807314,1372790.8474200794,36.061489533865824,13.792753069783348,156.69435339833794,0.01,-1050.9583387093408,8.54384994506836,0.6337871551513672,0.038367509841918945,0.0852663516998291,-0.12740588188171387,14139
476,476,43,1372345.2364997684,1372387.6928079277,1372387.6928079277,1372387.692807314,1372790.8293969897,35.99385225609876,13.761995589024982,156.69435339833794,0.01,-445.5928972211734,8.583322048187256,0.6436817646026611,0.03885912895202637,0.08061718940734863,-0.12162399291992188,14144
477,477,43,1372373.0932734923,1372387.6928079277,1372387.6928079277,1372387.692807314,1372790.8189166738,35.944002436473966,13.744220293807727,156.69435339833794,0.01,-417.7256431815298,8.7008376121521,0.6520836353302002,0.03850913047790527,0.1011958122253418,-0.14344334602355957,14157
478,478,43,1372384.3047318498,1372387.6928079277,1372387.6928079277,1372387.692807314,1372790.8023157232,35.85118276136927,13.732458194104536,156.69435339833794,0.01,-406.49758387333696,8.644206285476685,0.6522121429443359,0.04058051109313965,0.08130908012390137,-0.12856531143188477,14226
479,479,43,1372385.9818656484,1372387.6928079277,1372387.6928079277,1372387.692807314,1372790.7822502758,35.78024759260006,13.723816582692557,164.52907106825484,0.01,-404.80038462738645,8.59627079963684,0.6489229202270508,0.042612552642822266,0.08627939224243164,-0.1294560432434082,14372
480,480,43,1372381.4209868861,1372387.6928079277,1372387.6928079277,1372387.692807314,1372790.810079345,35.71866011573002,13.71801437134,164.52907106825484,0.01,-409.38909245896053,8.597586393356323,0.6372032165527344,0.036751508712768555,0.08563494682312012,-0.12908291816711426,14376
481,481,44,1372391.0165624532,1372391.0165624532,1372391.0165624532,1372391.0165618854,1372790.7620009563,35.597307302523404,13.723345685548932,164.52907106825484,0.01,-399.7454385030823,8.529886484146118,0.6517434120178223,0.05692768096923828,0.08332705497741699,-0.12440991401672363,14913
482,482,44,1365636.550589804,1372391.0165624532,1372391.0165624532,1372391.0165618854,1372789.680802672,33.38072486571036,13.684029796330663,164.52907106825484,0.01,-7153.130212867929,8.838124990463257,0.6372802257537842,0.037015676498413086,0.09175801277160645,-0.13213276863098145,14914
483,483,44,1372332.9593820288,1372391.0165624532,1372391.0165624532,1372391.0165618854,1372789.7106980542,33.1221555264201,13.61485122191914,164.52907106825484,0.01,-456.7513160253348,21.634741067886353,0.6531009674072266,0.038091421127319336,0.08868527412414551,-0.12937092781066895,14917
484,484,44,1372377.9037741784,1372391.0165624532,1372391.0165624532,1372391.0165618854,1372789.7150809374,33.07461191620678,13.615970798921422,164.52907106825484,0.01,-411.8113067589607,8.875099658966064,0.6482844352722168,0.03751182556152344,0.0883028507232666,-0.13344383239746094,14924
485,485,44,1372386.8044921192,1372391.0165624532,1372391.0165624532,1372391.0165618854,1372789.7198526338,33.01495689456351,13.616680387355068,164.52907106825484,0.01,-402.91536051459923,9.066000938415527,0.6358785629272461,0.038516998291015625,0.09344053268432617,-0.1340789794921875,14978
486,486,44,1372388.8799623705,1372391.0165624532,1372391.0165624532,1372391.0165618854,1372789.7344028996,32.98530398262665,13.618957123648741,164.52907106825484,0.01,-400.85444052904916,9.141899585723877,0.6585822105407715,0.04324221611022949,0.10550594329833984,-0.14943981170654297,15103
487,487,45,1372391.8631967357,1372391.8631967357,1372391.8631967357,1372391.8631960787,1372789.7258359857,32.95382954692468,13.617730051221539,164.52907106825484,0.01,-397.86263925011207,9.055525064468384,0.6751000881195068,0.07520794868469238,0.09215044975280762,-0.13773369789123535,11295
488,488,45,1372056.898949083,1372391.8631967357,1372391.8631967357,1372391.8631960787,1372788.5843651327,32.697296157013625,14.126333335551472,164.52907106825484,0.01,-731.6854160498327,6.438965082168579,0.6497864723205566,0.037207841873168945,0.0536801815032959,-0.10092377662658691,11296
489,489,45,1372328.3484388643,1372391.8631967357,1372391.8631967357,1372391.8631960787,1372788.600901282,32.54419075883925,14.38651184143609,164.52907106825484,0.01,-460.2524624176898,6.579279661178589,0.6444478034973145,0.03731203079223633,0.05523395538330078,-0.10149407386779785,11299
490,490,45,1372378.359430426,1372391.8631967357,1372391.8631967357,1372391.8631960787,1372788.6391530544,32.38332862732932,14.619633880332655,164.52907106825484,0.01,-410.2797226284513,6.613760232925415,0.6459863185882568,0.03883194923400879,0.06017875671386719,-0.10325813293457031,11319
491,491,45,1372387.414282772,1372391.8631967357,1372391.8631967357,1372391.8631960787,1372788.6766173895,32.24016000539996,14.807261850967187,164.52907106825484,0.01,-401.2623346175163,6.620934963226318,0.6391587257385254,0.039015769958496094,0.056307077407836914,-0.10327720642089844,11376
492,492,46,1372393.0331145858,1372393.0331145858,1372393.0331145858,1372393.0331138526,1372788.7262864322,32.06777125177905,15.017009709655703,164.52907106825484,0.01,-395.69317184635776,6.556962490081787,0.6400761604309082,0.05224967002868652,0.05694317817687988,-0.10104799270629883,11728
493,493,46,1360667.3235718687,1372393.0331145858,1372393.0331145858,1372393.0331138526,1372787.917556181,32.03697785222903,14.348259041863434,164.52907106825484,0.01,-12120.59398431227,6.891407489776611,0.6499643325805664,0.03774142265319824,0.060003042221069336,-0.10446977615356445,11730
494,494,46,1368788.3653690622,1372393.0331145858,1372393.0331145858,1372393.0331138526,1372787.9452312232,31.912926869932562,14.267358147881673,164.52907106825484,0.01,-3999.579862161011,6.932980298995972,0.6389729976654053,0.03702569007873535,0.06275486946105957,-0.10608124732971191,11732
495,495,46,1370990.2492963523,1372393.0331145858,1372393.0331145858,1372393.0331138526,1372787.960469488,31.76591176004149,14.254161821353511,164.52907106825484,0.01,-1797.7111731358589,6.941507577896118,0.648820161819458,0.03718686103820801,0.05869030952453613,-0.10435605049133301,11735
496,496,46,1371976.8860662573,1372393.0331145858,1372393.0331145858,1372393.0331138526,1372787.9629596625,31.63078171084635,14.309048299711504,164.52907106825484,0.01,-811.0768934051977,6.873656511306763,0.6400012969970703,0.03690934181213379,0.05962991714477539,-0.10701704025268555,11737
497,497,46,1372257.3652636802,1372393.0331145858,1372393.0331145858,1372393.0331138526,1372787.9714088032,31.58037368650548,14.338399228564272,164.52907106825484,0.01,-530.6061451229646,3.6630165576934814,0.6436946392059326,0.0408632755279541,0.06195545196533203,-0.1048891544342041,11741
498,498,46,1372349.6491428318,1372393.0331145858,1372393.0331145858,1372393.0331138526,1372787.9804680967,31.531543345656246,14.369506927166936,172.75552462166758,0.01,-438.33132526490994,3.934839963912964,0.6397824287414551,0.04155731201171875,0.06540107727050781,-0.11325860023498535,11747
499,499,46,1372381.8107909758,1372393.0331145858,1372393.0331145858,1372393.0331138526,1372788.011999083,31.486708464333788,14.380234697855613,172.75552462166758,0.01,-406.20120810726775,3.599924087524414,0.6400117874145508,0.04234910011291504,0.06049394607543945,-0.10553669929504395,11768
500,500,46,1372381.8107909758,1372393.0331145858,1372393.0331145858,1372393.0331138526,1372788.011999083,31.486708464333788,14.380234697855613,172.75552462166758,0.01,-406.20120810726775,3.599924087524414,0.6400117874145508,0.04234910011291504,0.06049394607543945,-0.10553669929504395,11768
